STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
ND,2009-11-24,-0.6700854700854701,0.5949367088607594,79.91958948083193,-7.168376068376069,5.854237288135593,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
ND,2009-11-25,-1.3676724137931036,0.2584415584415584,82.84918406338471,-6.547413793103448,3.812068965517241,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
ND,2009-11-26,-2.313913043478261,0.0246753246753246,77.54529999799101,-8.969565217391304,4.341739130434783,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ND,2009-11-27,1.1641592920353985,0.0019354838709677,75.69764670489931,-4.808849557522124,7.162280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-11-28,0.703125,0.0,84.43573524442264,-4.5633928571428575,5.951327433628318,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
ND,2009-11-29,-2.5460869565217394,0.0032051282051282,81.18776443813147,-8.613913043478261,3.525,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
ND,2009-11-30,-0.2588983050847457,0.0,75.15951710801134,-6.124576271186441,5.643697478991597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-12-01,0.7073913043478262,0.3620689655172414,81.94768616478063,-4.360869565217391,5.775652173913044,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,1.0
ND,2009-12-02,-5.345652173913043,1.24468085106383,84.39528667849747,-9.44782608695652,-1.2434782608695651,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,1.0
ND,2009-12-03,-10.21923076923077,1.2222222222222223,84.19743142244621,-13.834188034188031,-6.604273504273505,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,0.0
ND,2009-12-04,-13.594017094017094,0.1330935251798561,82.27772595706615,-18.36068376068376,-8.827350427350426,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0
ND,2009-12-05,-14.275217391304349,0.1014705882352941,85.09851887464173,-19.44434782608696,-9.10608695652174,13.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,2.0
ND,2009-12-06,-14.351739130434783,0.2661538461538462,85.35119176875696,-19.293043478260863,-9.430172413793104,11.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
ND,2009-12-07,-16.797391304347826,0.1335714285714285,82.48064474489354,-22.418260869565216,-11.185344827586206,8.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
ND,2009-12-08,-20.307826086956524,0.1766423357664233,81.7142877043547,-24.809565217391302,-15.80608695652174,7.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
ND,2009-12-09,-22.0,0.1181159420289855,78.89512430496212,-26.457894736842103,-17.504424778761063,4.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0
ND,2009-12-10,-21.15347826086957,0.0525925925925925,77.5629215124631,-25.52521739130435,-16.781739130434783,5.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
ND,2009-12-11,-18.16810344827586,0.0251851851851851,76.65946175056006,-24.02758620689655,-12.308620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ND,2009-12-12,-15.848230088495574,0.1705882352941176,81.89448023122779,-22.22654867256637,-9.513157894736842,5.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
ND,2009-12-13,-20.93672566371681,0.7069230769230769,72.32495924760414,-25.71913043478261,-16.16194690265487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0
ND,2009-12-14,-23.230263157894736,0.4762962962962963,73.19832308321291,-26.01315789473684,-20.44736842105263,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
ND,2009-12-15,-23.28805309734513,0.0377777777777777,72.73593400073928,-28.65929203539823,-17.916814159292034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
ND,2009-12-16,-17.777477477477476,0.067391304347826,76.41555053814452,-25.05,-10.55855855855856,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
ND,2009-12-17,-8.917857142857143,0.0148148148148148,81.95308623064439,-15.377678571428572,-2.4858407079646017,11.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
ND,2009-12-18,-7.686725663716814,0.0,88.34979863600883,-13.110619469026547,-2.2628318584070795,32.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0
ND,2009-12-19,-9.098181818181818,0.0045112781954887,88.76046980163761,-12.787387387387389,-5.378181818181818,35.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0
ND,2009-12-20,-7.816216216216216,0.340625,89.50978310351178,-10.87927927927928,-4.7531531531531535,32.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,4.0
ND,2009-12-21,-8.986521739130435,0.884090909090909,88.46548761928474,-11.47304347826087,-6.5,16.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0
ND,2009-12-22,-9.457456140350878,1.5014285714285711,86.62180928787595,-11.750877192982456,-7.164035087719299,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
ND,2009-12-23,-8.76504424778761,0.9454545454545454,87.53929499633661,-11.568141592920355,-5.961946902654868,23.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,1.0
ND,2009-12-24,-13.232432432432432,4.97109375,83.90545052206438,-18.226785714285715,-8.199099099099099,9.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,0.0
ND,2009-12-25,-13.844859813084112,6.648,84.88837690273087,-17.411214953271028,-10.191743119266055,13.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,6.0
ND,2009-12-26,-10.798198198198197,8.420967741935485,86.91963909746717,-13.14054054054054,-8.455855855855855,10.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,5.0
ND,2009-12-27,-9.348636363636365,2.276,85.55471794170064,-11.925454545454546,-6.775,9.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,2.0,5.0,2.0,0.0,0.0
ND,2009-12-28,-11.48495575221239,0.4543307086614173,83.21040637997186,-15.829203539823007,-7.093913043478261,19.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,2.0
ND,2009-12-29,-14.103603603603604,0.1635036496350365,83.41935397647227,-18.78018018018017,-9.40796460176991,6.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
ND,2009-12-30,-13.65608695652174,0.0022222222222222,81.27949582076636,-17.462608695652175,-9.849565217391303,9.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
ND,2009-12-31,-17.091810344827586,0.0434782608695652,79.15333057426935,-21.52758620689655,-12.65603448275862,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
