STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
KS,2009-11-27,5.535849056603774,0.0,56.68861324884175,-2.910062893081761,14.036875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-28,9.73397435897436,0.0,60.05857356233464,-0.5525641025641026,20.02051282051282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-29,7.595222929936306,0.0,70.8043925752448,-0.4547770700636942,15.645222929936306,5.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-30,2.597169811320755,0.0217105263157894,63.11333820855309,-4.423270440251572,9.617610062893082,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-01,5.333333333333333,0.0155088852988691,55.08707608211962,-3.5454545454545454,14.212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-02,4.994207317073172,0.0047846889952153,61.42826170326897,-2.5432926829268294,12.45939393939394,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KS,2009-12-03,-2.836666666666667,0.0190163934426229,60.072595059985,-8.674545454545454,3.001212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-04,-5.993413173652694,0.0004909983633387,60.71096771359693,-12.004191616766468,0.0173652694610778,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-05,-4.110625000000001,0.0,58.92228266986998,-11.088125,2.869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-06,-0.7881987577639752,0.0617845117845117,70.45924636977284,-7.34223602484472,5.76583850931677,25.0,0.0,0.0,3.0,1.0,2.0,0.0,19.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,5.0,2.0,0.0,0.0
KS,2009-12-07,-6.204294478527607,0.8186195826645265,81.78915007595381,-10.53435582822086,-1.874233128834356,22.0,0.0,0.0,2.0,0.0,6.0,2.0,16.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
KS,2009-12-08,-7.743072289156626,3.663861386138613,87.69710475346038,-10.301204819277109,-5.184939759036145,27.0,9.0,0.0,4.0,2.0,6.0,2.0,7.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,5.0,0.0,0.0,2.0
KS,2009-12-09,-10.328012048192772,5.450748752079867,71.94121390779692,-15.85843373493976,-4.797590361445783,13.0,0.0,0.0,10.0,1.0,5.0,1.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
KS,2009-12-10,-13.483333333333333,0.146979865771812,65.69700220391066,-19.30848484848485,-7.658181818181817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-11,-9.171818181818182,0.0207836456558773,64.64522465172527,-17.26848484848485,-1.0751515151515152,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2009-12-12,-4.4984375,0.0136442141623488,70.40817335456043,-11.98125,2.97639751552795,32.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-13,-0.2572784810126582,0.044041450777202,83.23931219364417,-6.309493670886075,5.807547169811321,52.0,10.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
KS,2009-12-14,-1.893827160493828,0.0468013468013468,75.30404131315738,-10.13888888888889,6.351234567901235,32.0,2.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0
KS,2009-12-15,-9.587272727272728,0.0525423728813559,67.26968707273586,-14.659880239520955,-4.495151515151515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-16,-6.793975903614458,0.0376490630323679,61.38456540212591,-13.375903614457831,-0.1676646706586826,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-17,0.630421686746988,0.0,62.55800581868319,-7.019879518072289,8.280722891566265,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-18,2.2954545454545454,0.0013559322033898,71.27850935495755,-3.8296969696969696,8.420606060606062,14.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-19,1.206832298136646,0.0080701754385964,77.66362139727129,-3.8509316770186337,6.264596273291926,18.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2009-12-20,-0.1367924528301886,0.0,72.21105747821561,-5.016981132075472,4.743396226415094,21.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-12-21,2.525155279503106,0.0005136986301369,72.09851738763193,-4.904347826086957,9.954658385093168,17.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2009-12-22,2.776073619631902,0.1443493150684931,82.2432066031039,-3.65521472392638,9.253048780487806,45.0,6.0,4.0,1.0,3.0,2.0,2.0,12.0,2.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0
KS,2009-12-23,1.0207831325301204,6.366336633663367,92.31051000339032,-1.880722891566265,3.922289156626506,62.0,9.0,20.0,5.0,4.0,13.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,2.0,0.0,1.0
KS,2009-12-24,-1.7176829268292682,3.3815331010452963,82.93172109371227,-5.979268292682927,2.5439024390243903,27.0,7.0,6.0,8.0,3.0,6.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0
KS,2009-12-25,-7.849371069182389,5.716666666666666,69.56486578975397,-12.266037735849055,-3.432704402515723,15.0,4.0,0.0,11.0,0.0,4.0,2.0,14.0,2.0,5.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,2.0
KS,2009-12-26,-7.638607594936708,0.7540796963946869,69.51930905974304,-10.74240506329114,-4.5553459119496855,11.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0
KS,2009-12-27,-4.7971875,0.2337662337662337,70.92109017360919,-7.468125000000001,-2.12625,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
KS,2009-12-28,-3.4134375,0.0363148479427549,71.39179758885595,-7.547204968944099,0.6968944099378882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2009-12-29,-3.167575757575757,0.0422939068100358,81.3234249607427,-9.015757575757576,2.6806060606060607,30.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
KS,2009-12-30,-3.3017964071856287,1.2598230088495574,87.91045729159636,-7.495808383233532,0.8922155688622755,38.0,7.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0
KS,2009-12-31,-3.7960606060606064,0.154627949183303,75.68661633488414,-9.663636363636364,2.071515151515152,24.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
