STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IA,2008-11-22,-6.009191176470588,0.4194029850746268,65.9011842069341,-10.894890510948906,-1.1294117647058823,11.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
IA,2008-11-23,-1.797482014388489,0.9154981549815498,74.7368712101299,-7.07410071942446,3.479136690647482,7.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-24,1.3928057553956834,0.4156934306569342,69.9141228699054,-4.9957142857142856,7.832857142857142,11.0,0.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
IA,2008-11-25,-0.9450354609929078,0.0,68.56450883504637,-7.843971631205674,5.978169014084507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-26,-1.1691489361702128,0.0,71.57218082478323,-7.857446808510639,5.530985915492957,5.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
IA,2008-11-27,0.5308823529411765,0.0,75.85258325096845,-6.768382352941177,7.825362318840581,14.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-28,0.4735714285714286,0.0,64.42390979856113,-6.221428571428572,7.180851063829787,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-11-29,-0.0362318840579709,0.4313953488372093,77.07558785418722,-6.628260869565218,6.560431654676258,17.0,2.0,0.0,1.0,4.0,0.0,1.0,5.0,1.0,0.0,4.0,1.0,0.0,7.0,0.0,7.0,1.0,0.0,0.0
IA,2008-11-30,-0.9335714285714284,4.594296577946768,90.12245171793327,-4.272142857142858,2.405,19.0,1.0,0.0,2.0,0.0,3.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,8.0,3.0,0.0,0.0
IA,2008-12-01,-3.715579710144928,2.007335907335907,79.19111661217894,-7.07536231884058,-0.3575539568345323,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,5.0,0.0,0.0,6.0,0.0,7.0,4.0,0.0,0.0
IA,2008-12-02,-5.89891304347826,0.0055762081784386,77.8043396884339,-11.432608695652174,-0.3827338129496403,7.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
IA,2008-12-03,-2.604014598540146,0.7282442748091603,79.14958341617182,-9.032846715328468,3.8492753623188407,15.0,5.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,0.0,6.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,3.0
IA,2008-12-04,-8.510431654676259,1.5953667953667954,72.97702318267125,-13.13453237410072,-3.882142857142857,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,8.0,1.0,0.0,0.0
IA,2008-12-05,-9.714963503649637,0.0196153846153846,71.46653931443255,-14.69124087591241,-4.736231884057971,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
IA,2008-12-06,-5.720370370370371,0.20078125,71.31341579977179,-12.56,1.1233576642335767,9.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,2.0,0.0,1.0,1.0,0.0,7.0,1.0,7.0,1.0,0.0,0.0
IA,2008-12-07,-9.374264705882354,0.0376470588235294,70.12086215695037,-14.83014705882353,-3.885401459854015,5.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
IA,2008-12-08,-6.888768115942029,0.5329545454545455,77.17986177912678,-11.13623188405797,-2.614388489208633,14.0,2.0,0.0,6.0,7.0,19.0,1.0,6.0,2.0,0.0,3.0,1.0,0.0,8.0,5.0,4.0,3.0,0.0,0.0
IA,2008-12-09,-4.217625899280575,7.580534351145038,86.93459639820306,-8.66906474820144,0.2835714285714285,17.0,1.0,0.0,16.0,5.0,16.0,5.0,9.0,3.0,0.0,2.0,0.0,0.0,7.0,4.0,8.0,2.0,0.0,0.0
IA,2008-12-10,-9.922857142857143,0.9053030303030304,79.32630904606411,-15.964285714285714,-3.8814285714285712,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-12-11,-7.78905109489051,0.0620689655172413,81.97722713760125,-13.627007299270074,-1.951094890510949,10.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0
IA,2008-12-12,-6.182374100719425,0.031060606060606,78.5375642124606,-12.067625899280577,-0.2971223021582733,6.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
IA,2008-12-13,-2.702536231884058,0.0073076923076923,75.78779354043802,-9.07536231884058,3.670289855072464,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2008-12-14,1.1941605839416058,0.2842307692307692,80.79679722139143,-6.00948905109489,8.397810218978103,12.0,2.0,3.0,9.0,2.0,9.0,6.0,15.0,1.0,1.0,2.0,1.0,0.0,7.0,1.0,8.0,3.0,0.0,0.0
IA,2008-12-15,-10.281428571428572,1.5232209737827715,67.11117443629786,-20.28071428571429,-0.2821428571428571,0.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
IA,2008-12-16,-17.495323741007194,0.6538461538461539,74.67974307220163,-20.269784172661872,-14.720863309352518,14.0,11.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,0.0,5.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,6.0
IA,2008-12-17,-16.020714285714288,4.503731343283582,80.67341963596297,-19.38571428571429,-12.655714285714286,10.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IA,2008-12-18,-13.673913043478262,0.7768060836501901,81.27207563559094,-18.416666666666668,-8.931159420289855,15.0,6.0,6.0,11.0,2.0,9.0,5.0,11.0,3.0,1.0,2.0,1.0,0.0,8.0,3.0,6.0,1.0,0.0,4.0
IA,2008-12-19,-9.497826086956522,17.20719696969697,84.85540622500822,-14.165942028985508,-4.851079136690647,16.0,8.0,13.0,11.0,2.0,9.0,5.0,13.0,5.0,0.0,3.0,1.0,0.0,8.0,3.0,7.0,0.0,0.0,4.0
IA,2008-12-20,-8.979197080291971,0.7988235294117647,86.20907105045207,-13.150364963503648,-4.808029197080292,14.0,4.0,0.0,2.0,0.0,2.0,6.0,14.0,3.0,2.0,4.0,0.0,0.0,8.0,1.0,8.0,3.0,0.0,3.0
IA,2008-12-21,-15.500735294117646,1.612451361867704,70.79346254395084,-22.011678832116782,-8.966911764705882,1.0,0.0,0.0,0.0,1.0,1.0,8.0,15.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0
IA,2008-12-22,-20.260357142857146,0.114396887159533,72.99399075544018,-24.31714285714286,-16.20357142857143,10.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0
IA,2008-12-23,-13.391785714285714,2.005098039215686,77.51066453777676,-20.83857142857143,-5.944999999999999,15.0,0.0,0.0,2.0,1.0,4.0,3.0,11.0,1.0,0.0,5.0,1.0,1.0,7.0,2.0,7.0,0.0,0.0,0.0
IA,2008-12-24,-8.452573529411765,2.402734375,79.52933280489219,-14.455882352941176,-2.431386861313869,13.0,3.0,0.0,0.0,1.0,4.0,6.0,13.0,3.0,0.0,5.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,2.0
IA,2008-12-25,-13.76297709923664,0.4877049180327868,76.10630515428639,-20.413740458015265,-7.112213740458016,6.0,0.0,0.0,6.0,7.0,7.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,7.0,5.0,5.0,1.0,0.0,0.0
IA,2008-12-26,-3.453358208955224,1.0757085020242914,84.92598830939498,-11.520149253731343,4.603703703703704,46.0,14.0,0.0,5.0,4.0,13.0,2.0,2.0,7.0,0.0,5.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0
IA,2008-12-27,2.3402255639097747,3.4504,86.84101304261691,-4.567164179104478,9.248872180451126,32.0,8.0,15.0,6.0,6.0,8.0,4.0,11.0,3.0,1.0,1.0,1.0,0.0,6.0,2.0,6.0,1.0,0.0,0.0
IA,2008-12-28,-4.828409090909091,4.345121951219513,79.45289824296951,-9.70378787878788,0.0469696969696969,5.0,0.0,0.0,2.0,0.0,6.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
IA,2008-12-29,-2.988970588235294,0.221259842519685,80.06843003681976,-8.421323529411765,2.4433823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2008-12-30,-1.980514705882353,0.098069498069498,77.72372904205244,-7.505882352941176,3.5448529411764707,6.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0
IA,2008-12-31,-8.497122302158273,0.0303501945525291,69.6773517956118,-17.171942446043165,0.1776978417266187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
