STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IN,2008-11-25,1.6407766990291262,1.5210161662817552,73.81590615302298,-2.05242718446602,5.333980582524272,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IN,2008-11-26,0.1138095238095238,0.0464454976303317,71.93385129547514,-5.285714285714286,5.513333333333333,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-27,1.0534653465346533,0.0,74.66887005082725,-6.009803921568627,8.126732673267327,15.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-28,2.161,0.0,67.83871571791478,-4.547,8.869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-29,1.1702970297029702,0.1398496240601503,70.31988839743411,-5.458415841584158,7.799009900990099,5.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-30,1.9866336633663368,3.8217917675544792,80.78034096591708,-2.6584158415841586,6.631683168316831,18.0,4.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
IN,2008-12-01,-0.0461538461538461,3.314143920595533,88.31714130723327,-2.3596153846153847,2.267307692307692,19.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,3.0,1.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0
IN,2008-12-02,-2.0432038834951456,1.5747474747474748,75.91753658533729,-5.180582524271845,1.1104761904761904,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2008-12-03,-0.0636792452830188,0.2702233250620347,75.60027433079584,-4.038679245283019,3.911320754716981,15.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
IN,2008-12-04,-1.3427884615384615,2.413300492610837,79.79610613677134,-6.768269230769231,4.082692307692308,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
IN,2008-12-05,-7.222857142857142,0.1293670886075949,72.93160829564536,-11.213333333333336,-3.2323809523809524,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2008-12-06,-6.225742574257425,0.5775401069518716,79.38481496915526,-10.386138613861386,-2.001960784313725,12.0,2.0,0.0,2.0,0.0,1.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
IN,2008-12-07,-6.479901960784314,1.1612565445026175,72.04861383211338,-11.86116504854369,-1.080392156862745,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0
IN,2008-12-08,-3.8658653846153848,0.4012886597938144,69.25173849416075,-9.302857142857142,1.553846153846154,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
IN,2008-12-09,3.880769230769231,6.844717444717445,75.76377075456222,-0.801923076923077,8.560952380952381,15.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
IN,2008-12-10,3.093809523809524,19.25417661097852,85.64906820679467,-1.760952380952381,7.948571428571428,11.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
IN,2008-12-11,-1.971359223300971,0.169041769041769,82.54944712405603,-5.372815533980583,1.430097087378641,11.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-12-12,-3.5647058823529414,0.0100755667506297,76.69476109878597,-7.311764705882353,0.1823529411764705,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
IN,2008-12-13,-4.056730769230769,0.2025575447570332,73.64272045458131,-8.94326923076923,0.8298076923076922,3.0,0.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
IN,2008-12-14,2.56504854368932,1.4939546599496225,70.1228941478916,-2.6432692307692305,7.857692307692308,3.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-12-15,2.556666666666666,6.001990049751243,80.02771630845598,-6.297142857142857,11.41047619047619,12.0,0.0,0.0,9.0,4.0,10.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0
IN,2008-12-16,-6.5931372549019605,0.7493765586034913,80.09481227075209,-10.03921568627451,-3.147058823529412,15.0,2.0,0.0,8.0,2.0,9.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0
IN,2008-12-17,-5.692647058823529,2.939950980392157,87.61228574130745,-8.425490196078432,-2.959803921568627,14.0,0.0,0.0,4.0,0.0,10.0,1.0,9.0,0.0,0.0,1.0,3.0,2.0,4.0,2.0,3.0,0.0,0.0,0.0
IN,2008-12-18,-5.123232323232323,0.8153452685421995,86.3034497276068,-7.785,-2.4505050505050505,13.0,0.0,0.0,1.0,2.0,3.0,3.0,11.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0
IN,2008-12-19,0.2599009900990099,23.703385416666663,87.67853585715845,-5.42843137254902,6.1117647058823525,20.0,7.0,6.0,11.0,5.0,16.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0
IN,2008-12-20,0.5259803921568628,2.497010869565217,84.73468955253531,-4.305882352941176,5.357843137254902,15.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0
IN,2008-12-21,-8.266,0.364804469273743,78.12132984067155,-15.16,-1.314851485148515,9.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2008-12-22,-14.12772277227723,0.1233695652173913,75.56587689433775,-17.949019607843137,-10.252941176470587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2008-12-23,-8.732178217821783,2.1404761904761904,76.48556320815413,-14.31980198019802,-3.1245098039215686,13.0,0.0,1.0,15.0,4.0,11.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0
IN,2008-12-24,-0.0195,22.143569553805776,90.21230241978596,-6.988,6.949,20.0,1.0,1.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
IN,2008-12-25,-2.6858585858585857,5.810614525139664,72.91015377024898,-10.303,4.967676767676768,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IN,2008-12-26,-0.6153061224489796,1.406515580736544,82.97711063816634,-7.561224489795919,6.457575757575757,27.0,11.0,9.0,4.0,4.0,7.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-12-27,10.49040404040404,5.890217391304348,87.51488185200596,3.691919191919192,17.338,20.0,3.0,15.0,1.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-12-28,7.541919191919192,17.655526315789476,77.25289446944561,-1.231,16.333333333333332,12.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
IN,2008-12-29,2.2535,0.1764227642276422,71.52874493733158,-2.491,6.997999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-12-30,3.2915841584158416,0.01688654353562,72.85966110822929,-3.199009900990099,9.782178217821782,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
IN,2008-12-31,0.233,0.4131578947368421,70.63809870027339,-6.446000000000001,6.912000000000001,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0
