STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
KS,2008-11-25,4.5721875,0.0,57.51381554405234,-4.0131250000000005,13.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-26,5.403481012658228,0.0017543859649122,58.503455477530494,-3.75253164556962,14.576100628930815,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-11-27,5.525649350649351,0.0983666061705989,62.11898378153928,-3.2662337662337664,14.317532467532468,6.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0
KS,2008-11-28,3.778709677419355,1.148233215547703,68.6230830021571,-1.1512820512820512,8.71225806451613,14.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,4.0,2.0,1.0
KS,2008-11-29,2.27012987012987,0.7924050632911392,78.81971040964129,-0.562987012987013,5.103246753246753,23.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
KS,2008-11-30,2.291830065359477,1.109471766848816,69.79016893962707,-1.5444444444444445,6.131818181818182,13.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0
KS,2008-12-01,0.934313725490196,0.2879045996592845,63.30814559834595,-3.4444444444444446,5.313071895424836,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
KS,2008-12-02,1.8906451612903223,0.0160136286201022,56.541589885768026,-4.392258064516128,8.173548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-03,5.219551282051282,0.0,56.94396998635911,-3.456410256410257,13.89551282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-04,-3.1878980891719744,0.0195911413969335,61.52576221298982,-8.096178343949044,1.7203821656050955,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
KS,2008-12-05,-4.759554140127388,0.1201030927835051,61.8804958090026,-10.021019108280257,0.5019108280254777,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-06,-0.5321192052980132,0.0,53.28084703839361,-7.009868421052632,5.933112582781456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-07,3.882450331125828,0.0,56.17011972676932,-3.619867549668874,11.384768211920528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-08,6.607792207792208,0.1303292894280762,56.71769845677139,-1.3935064935064934,14.609090909090911,6.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
KS,2008-12-09,3.456451612903226,1.9735395189003435,75.92124258432337,-4.675483870967742,11.588387096774191,18.0,2.0,5.0,3.0,2.0,2.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0
KS,2008-12-10,-5.383870967741935,0.8357766143106456,69.06809804050594,-11.33290322580645,0.5651612903225806,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-11,-1.4939102564102562,0.0434094903339191,69.09686814086633,-9.417307692307691,6.42948717948718,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2008-12-12,2.2227272727272727,0.0192239858906525,74.0199152765302,-6.261038961038961,10.706493506493509,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-13,4.115131578947368,0.0,55.21366417860048,-2.423684210526316,10.653947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-14,5.229276315789474,0.0030520646319569,62.60521514107416,-4.944736842105264,15.403289473684213,2.0,0.0,4.0,4.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0
KS,2008-12-15,-9.366447368421053,0.2450530035335689,54.63809087487012,-17.207236842105264,-1.525657894736842,4.0,0.0,1.0,7.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2008-12-16,-13.411464968152863,2.926975945017182,69.9930598128304,-16.55923566878981,-10.263694267515923,21.0,7.0,0.0,0.0,0.0,0.0,3.0,18.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,5.0,0.0,2.0
KS,2008-12-17,-10.540764331210193,0.7905693950177937,80.51977489682723,-15.028662420382163,-6.052866242038216,21.0,1.0,0.0,0.0,0.0,4.0,2.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
KS,2008-12-18,-5.720569620253165,0.1534635879218472,86.94742954691617,-10.820886075949367,-0.620253164556962,68.0,16.0,4.0,2.0,3.0,8.0,2.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,0.0,2.0
KS,2008-12-19,-0.985031847133758,1.3198934280639432,76.49123339228373,-7.44203821656051,5.471974522292994,34.0,6.0,4.0,2.0,0.0,9.0,2.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KS,2008-12-20,-5.117434210526316,0.039090909090909,73.68533442112516,-9.890789473684212,-0.3457516339869281,21.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0
KS,2008-12-21,-11.606291390728476,0.0,56.03141463412486,-17.258552631578947,-5.943046357615894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-22,-11.83741935483871,0.0106306306306306,62.19328481138615,-17.18,-6.49483870967742,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KS,2008-12-23,-6.029617834394904,0.0928698752228164,60.08492403355697,-12.4343949044586,0.3751592356687898,25.0,7.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0
KS,2008-12-24,-4.618589743589744,0.996637168141593,74.43885834175303,-11.59423076923077,2.3847133757961783,30.0,4.0,1.0,1.0,1.0,12.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,4.0,1.0,0.0
KS,2008-12-25,-3.136363636363636,0.0915285451197053,65.39497218571324,-10.442857142857145,4.170129870129871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-26,6.428104575163399,0.2341959334565619,68.79921583075976,-1.2568627450980392,14.05290322580645,14.0,0.0,8.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
KS,2008-12-27,6.8590909090909085,7.629129662522202,68.13565464921247,-3.225324675324676,16.943506493506494,13.0,3.0,54.0,5.0,14.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0
KS,2008-12-28,-1.0111842105263158,0.98929889298893,59.45856342253871,-6.894771241830066,4.877631578947368,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-29,3.581818181818182,0.0642987249544626,53.04056875673153,-4.878064516129032,12.037012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-30,5.6598726114649685,0.0453551912568306,55.38205803319599,-2.53375796178344,13.853503184713375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2008-12-31,0.8298076923076922,0.0,59.02921475414541,-8.977564102564102,10.637179487179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
