STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MI,2008-11-12,1.647584541062802,1.814484679665738,83.21726392551786,-1.3217391304347827,4.616908212560387,30.0,1.0,0.0,1.0,10.0,0.0,4.0,14.0,0.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0
MI,2008-11-13,5.739024390243903,7.029752066115703,89.43124745920738,3.0317073170731708,8.462135922330097,33.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2008-11-14,7.73423645320197,4.079603399433427,86.71289803992636,5.498029556650246,9.970443349753694,28.0,1.0,0.0,0.0,10.0,0.0,2.0,9.0,0.0,0.0,0.0,12.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0
MI,2008-11-15,4.58425,4.902023121387283,84.95379814410744,1.4265,7.742000000000001,25.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,12.0,1.0,9.0,3.0,0.0,0.0
MI,2008-11-16,0.7176767676767677,4.26793002915452,81.06526561935635,-1.6984848484848485,3.133838383838384,23.0,9.0,0.0,5.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,12.0,1.0,0.0,3.0
MI,2008-11-17,-1.857537688442211,2.7802985074626867,79.24980432088692,-4.4691542288557216,0.7658291457286432,18.0,7.0,0.0,3.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,3.0
MI,2008-11-18,-3.9182038834951456,1.6845697329376852,74.9508808665955,-7.45873786407767,-0.3776699029126213,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
MI,2008-11-19,-3.3616504854368934,0.8067251461988303,78.49565264653558,-6.418446601941747,-0.3004830917874396,13.0,2.0,0.0,2.0,0.0,6.0,1.0,7.0,1.0,0.0,0.0,7.0,1.0,1.0,10.0,0.0,10.0,0.0,0.0,2.0
MI,2008-11-20,-2.276086956521739,1.3680351906158357,78.55664308641131,-5.144927536231884,0.5927536231884059,14.0,5.0,0.0,2.0,0.0,4.0,1.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,10.0,0.0,12.0,2.0,0.0,2.0
MI,2008-11-21,-5.458009708737864,2.049557522123893,75.63162554514844,-9.497087378640778,-1.4189320388349516,13.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,6.0
MI,2008-11-22,-6.172524752475247,0.5174846625766871,74.45163280270076,-10.032178217821782,-2.301477832512316,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
MI,2008-11-23,-5.028817733990148,0.010060975609756,77.93249408540214,-10.25615763546798,0.1867647058823529,6.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
MI,2008-11-24,-1.424514563106796,1.3337313432835822,82.21354657462747,-5.054368932038835,2.205339805825243,29.0,13.0,0.0,2.0,3.0,0.0,2.0,13.0,4.0,0.0,0.0,8.0,1.0,0.0,11.0,0.0,12.0,1.0,0.0,3.0
MI,2008-11-25,0.3089371980676328,6.27202380952381,87.2777244701296,-1.1410628019323672,1.758937198067633,23.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0
MI,2008-11-26,-0.0665071770334928,0.3008823529411765,78.81033482631386,-2.0138755980861247,1.8808612440191388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
MI,2008-11-27,-0.4695431472081218,0.0971518987341772,82.26573074402708,-3.242424242424242,2.2776649746192894,22.0,1.0,0.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,2.0
MI,2008-11-28,0.1146766169154228,0.967283950617284,80.34870474451559,-2.2960199004975124,2.5253731343283583,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,8.0,1.0,0.0,2.0
MI,2008-11-29,-1.2134328358208957,0.3391975308641975,79.2697892561612,-5.517910447761194,3.091044776119402,16.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
MI,2008-11-30,-1.3537878787878788,1.2260736196319018,86.76564973154375,-5.7116161616161625,3.004040404040404,26.0,15.0,0.0,1.0,1.0,2.0,2.0,9.0,3.0,0.0,1.0,9.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,3.0
MI,2008-12-01,-1.178186274509804,9.94121212121212,90.5996781957822,-3.566829268292683,1.2225490196078432,25.0,7.0,0.0,2.0,0.0,1.0,0.0,13.0,2.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,12.0,1.0,0.0,6.0
MI,2008-12-02,-3.406617647058824,2.3030769230769232,82.51222663892028,-6.079611650485437,-0.7039215686274509,14.0,0.0,0.0,3.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0
MI,2008-12-03,-2.097783251231527,0.9502976190476192,83.19477563578472,-5.129411764705883,0.9261083743842364,26.0,0.0,1.0,3.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,12.0,1.0,0.0,11.0,0.0,10.0,0.0,0.0,3.0
MI,2008-12-04,-3.4448275862068964,2.088719512195122,82.29820789568117,-7.091707317073171,0.2064039408866995,19.0,3.0,0.0,2.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,9.0,1.0,0.0,11.0,0.0,12.0,1.0,0.0,2.0
MI,2008-12-05,-7.849754901960784,1.42416918429003,79.50765293023925,-11.08627450980392,-4.601463414634146,21.0,2.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,3.0
MI,2008-12-06,-7.778,2.3145569620253164,83.43983526521953,-10.85373134328358,-4.69950248756219,26.0,7.0,0.0,0.0,0.0,0.0,1.0,20.0,3.0,0.0,1.0,10.0,0.0,0.0,10.0,0.0,12.0,1.0,0.0,4.0
MI,2008-12-07,-8.0955,3.1152103559870548,73.8898949114708,-11.56915422885572,-4.604975124378109,12.0,0.0,0.0,2.0,0.0,1.0,0.0,12.0,1.0,0.0,2.0,6.0,0.0,0.0,10.0,0.0,11.0,1.0,0.0,0.0
MI,2008-12-08,-8.136633663366338,0.8838187702265371,80.0400827076952,-11.230541871921185,-5.039408866995074,15.0,0.0,1.0,9.0,3.0,6.0,1.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,3.0,12.0,3.0,0.0,1.0
MI,2008-12-09,-4.107843137254902,6.789263803680982,88.72070093476736,-7.423902439024391,-0.7852941176470588,31.0,8.0,0.0,6.0,6.0,6.0,2.0,7.0,1.0,0.0,0.0,8.0,0.0,0.0,11.0,4.0,10.0,1.0,0.0,2.0
MI,2008-12-10,-5.435194174757282,8.597852760736197,83.47729579726236,-9.533816425120772,-1.3145631067961163,28.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,12.0,1.0,0.0,1.0
MI,2008-12-11,-6.838536585365854,0.4668730650154798,82.231535600875,-11.168446601941747,-2.5058536585365854,10.0,1.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,1.0
MI,2008-12-12,-7.07892156862745,0.485759493670886,78.02396709105238,-11.32878048780488,-2.8171568627450982,15.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,12.0,1.0,0.0,0.0
MI,2008-12-13,-6.818205128205128,1.563210702341137,81.0199963553279,-11.322448979591837,-2.3326530612244896,13.0,0.0,3.0,8.0,5.0,4.0,2.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,1.0,12.0,4.0,0.0,1.0
MI,2008-12-14,-0.50678391959799,3.4173333333333336,85.46829329046963,-4.5195,3.481407035175879,25.0,3.0,2.0,8.0,10.0,3.0,0.0,5.0,0.0,0.0,4.0,6.0,1.0,0.0,12.0,0.0,9.0,4.0,0.0,0.0
MI,2008-12-15,-0.4834158415841584,6.334868421052631,83.67811872927774,-7.870935960591133,6.92920792079208,23.0,4.0,0.0,2.0,10.0,3.0,0.0,8.0,4.0,0.0,13.0,6.0,2.0,0.0,12.0,0.0,11.0,0.0,0.0,5.0
MI,2008-12-16,-9.972303921568628,1.2348242811501595,76.87461336004021,-14.702439024390245,-5.216176470588235,24.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,2.0
MI,2008-12-17,-10.029756097560975,4.354798761609906,86.83826180643472,-13.17864077669903,-6.862439024390244,26.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,1.0
MI,2008-12-18,-8.798768472906405,0.4546583850931677,82.39081321972708,-12.52843137254902,-5.048275862068965,23.0,1.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
MI,2008-12-19,-8.927722772277228,7.931391585760518,86.7725764895767,-13.251724137931037,-4.584653465346535,27.0,19.0,1.0,11.0,2.0,5.0,5.0,19.0,8.0,0.0,1.0,6.0,0.0,0.0,9.0,0.0,11.0,0.0,0.0,6.0
MI,2008-12-20,-11.170454545454543,6.903010033444816,83.42929209204748,-16.77286432160804,-5.525252525252525,23.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.0,11.0,1.0,0.0,2.0
MI,2008-12-21,-11.105250000000002,4.6656462585034015,84.40646877632146,-15.653731343283583,-6.5505,26.0,5.0,0.0,0.0,0.0,0.0,1.0,16.0,6.0,0.0,7.0,10.0,0.0,0.0,10.0,0.0,12.0,2.0,0.0,7.0
MI,2008-12-22,-11.958793969849248,2.6447098976109213,79.02265300573187,-15.811,-8.137,13.0,1.0,0.0,0.0,0.0,0.0,3.0,20.0,3.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,12.0,1.0,0.0,1.0
MI,2008-12-23,-11.22788944723618,1.8962962962962964,83.64452195014657,-15.715577889447236,-6.740201005025125,26.0,3.0,0.0,4.0,2.0,4.0,2.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,2.0,12.0,0.0,0.0,8.0
MI,2008-12-24,-5.437626262626263,8.307291666666666,91.70392621778517,-10.084924623115578,-0.7984848484848486,35.0,9.0,1.0,7.0,6.0,4.0,0.0,6.0,2.0,0.0,3.0,7.0,4.0,0.0,11.0,0.0,12.0,4.0,0.0,4.0
MI,2008-12-25,-5.371907216494846,4.158680555555556,81.22765326809377,-9.887179487179488,-0.8441025641025641,18.0,0.0,0.0,1.0,0.0,3.0,4.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0
MI,2008-12-26,-5.66530612244898,3.1902097902097903,85.98139930286415,-10.492893401015229,-0.8181818181818182,44.0,19.0,5.0,10.0,8.0,10.0,2.0,17.0,6.0,0.0,1.0,3.0,3.0,0.0,12.0,3.0,8.0,2.0,0.0,2.0
MI,2008-12-27,3.5779792746113985,7.184192439862542,94.9807073463015,-1.954922279792746,9.088717948717948,90.0,23.0,21.0,2.0,10.0,2.0,0.0,2.0,8.0,0.0,4.0,5.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,0.0
MI,2008-12-28,3.915885416666667,13.33898305084746,87.64697753637209,-2.145077720207254,10.002072538860103,36.0,5.0,2.0,2.0,9.0,0.0,1.0,5.0,2.0,0.0,33.0,6.0,0.0,0.0,11.0,0.0,8.0,1.0,0.0,0.0
MI,2008-12-29,-1.807,0.7185430463576159,83.31541872894667,-5.775124378109452,2.1485,11.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,8.0,2.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,2.0
MI,2008-12-30,-2.828712871287129,0.8629508196721312,71.47506516790789,-7.058910891089109,1.430049261083744,17.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,8.0,8.0,0.0,0.0,10.0,1.0,12.0,1.0,0.0,1.0
MI,2008-12-31,-7.973575129533679,2.350328947368421,78.02830137038234,-11.698963730569949,-4.248186528497409,25.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,12.0,0.0,0.0,10.0,0.0,12.0,3.0,0.0,2.0
