STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
WI,2008-11-22,-7.960427807486631,0.0135714285714285,71.52283050406858,-12.963101604278076,-2.9577540106951874,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
WI,2008-11-23,-3.8871657754010696,0.0494623655913978,72.21889169450341,-8.5048128342246,0.7304812834224599,8.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
WI,2008-11-24,-1.2683783783783784,2.5397212543554004,83.76722982854076,-5.174594594594594,2.6354838709677417,20.0,2.0,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0
WI,2008-11-25,-2.766577540106952,0.1939929328621908,78.16627362671277,-6.790374331550802,1.2572192513368985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-26,-4.255080213903743,0.0,75.7757389914137,-10.33529411764706,1.825133689839572,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2008-11-27,-3.431621621621621,0.0247272727272727,83.61432372238589,-9.915675675675676,3.052432432432433,19.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
WI,2008-11-28,-1.909016393442623,0.1116788321167883,69.53791443173067,-7.380434782608695,3.554098360655737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-11-29,-3.147554347826087,0.0065454545454545,76.94159434456142,-10.066304347826089,3.781081081081081,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2008-11-30,-1.9271505376344085,0.5289855072463768,84.19387070275128,-7.075268817204301,3.220967741935484,16.0,3.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,2.0
WI,2008-12-01,-3.5805405405405404,4.440780141843971,81.40133906095157,-7.235675675675675,0.0745945945945946,10.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,3.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0
WI,2008-12-02,-7.641351351351352,0.2212996389891696,79.45424542580055,-12.6772972972973,-2.605405405405405,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
WI,2008-12-03,-5.401358695652174,1.4528985507246377,80.36000151155582,-10.829347826086956,0.0145945945945945,16.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,1.0
WI,2008-12-04,-9.44274193548387,2.269964664310954,76.48434131638044,-15.559139784946236,-3.3263440860215057,5.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0
WI,2008-12-05,-11.896994535519124,0.1387900355871886,76.09169334640926,-16.775956284153004,-7.028260869565218,15.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0
WI,2008-12-06,-10.164945652173913,2.352919708029197,78.58397181403778,-15.753260869565215,-4.576630434782609,17.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,2.0,0.0,0.0
WI,2008-12-07,-13.414835164835164,0.3086466165413533,74.39183072260356,-20.56318681318681,-6.2775956284153,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0
WI,2008-12-08,-12.221584699453553,1.5583333333333331,81.07072865430455,-16.89945355191257,-7.543715846994536,18.0,1.0,0.0,3.0,2.0,3.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,1.0
WI,2008-12-09,-6.9051912568306015,8.743060498220641,87.31436019952537,-10.513661202185792,-3.308648648648649,19.0,6.0,0.0,1.0,1.0,5.0,0.0,9.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,6.0,1.0,0.0,1.0
WI,2008-12-10,-10.572432432432432,2.270671378091873,79.6536720003092,-17.50161290322581,-3.662702702702703,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
WI,2008-12-11,-9.63864864864865,0.0473309608540925,71.717834461731,-15.22108108108108,-4.055376344086021,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2008-12-12,-12.697043010752688,0.0323843416370106,72.35325959021255,-19.565591397849463,-5.828494623655914,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2008-12-13,-9.01967213114754,0.2402214022140221,78.80468399713479,-16.48469945355191,-1.5497297297297297,10.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
WI,2008-12-14,-0.9755434782608696,2.01326164874552,88.10433649875804,-5.267934782608696,3.3200000000000003,24.0,2.0,0.0,4.0,5.0,2.0,0.0,5.0,0.0,1.0,6.0,1.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0
WI,2008-12-15,-8.934239130434783,4.710507246376811,74.09394967915198,-19.66086956521739,1.818918918918919,9.0,2.0,0.0,1.0,1.0,4.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,6.0,1.0,0.0,0.0
WI,2008-12-16,-18.951639344262297,0.3611510791366906,74.39544245295261,-23.00054054054054,-14.919021739130434,17.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0
WI,2008-12-17,-16.84864864864865,3.728321678321678,81.10386994620184,-21.5745945945946,-12.122702702702702,17.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0
WI,2008-12-18,-16.057297297297296,0.0546099290780141,79.44281361234337,-22.13783783783784,-9.976756756756757,14.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
WI,2008-12-19,-12.054371584699451,8.384172661870505,81.46251650428816,-18.66065573770492,-5.446486486486487,17.0,10.0,1.0,0.0,0.0,1.0,1.0,13.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0
WI,2008-12-20,-8.907417582417583,3.87378277153558,86.11706066082975,-13.454395604395604,-4.337297297297297,18.0,4.0,0.0,0.0,0.0,1.0,1.0,12.0,1.0,1.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,2.0
WI,2008-12-21,-14.592349726775955,5.16679104477612,79.0539617407846,-22.47377049180328,-6.710928961748634,11.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,3.0,0.0,2.0
WI,2008-12-22,-19.65333333333333,0.2903100775193798,74.34967646444608,-23.61878453038674,-15.701104972375692,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2008-12-23,-16.206593406593406,2.330916030534351,80.35023438230324,-22.40054945054945,-9.985245901639344,17.0,4.0,0.0,0.0,0.0,1.0,2.0,12.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,2.0
WI,2008-12-24,-9.171584699453552,2.5632183908045976,88.52439821046927,-14.315300546448086,-4.027868852459017,20.0,10.0,0.0,0.0,0.0,2.0,3.0,16.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0
WI,2008-12-25,-13.430277777777777,2.379527559055118,76.48972488241182,-22.558888888888887,-4.296132596685083,16.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0
WI,2008-12-26,-9.162569832402234,3.7734126984126974,84.9590919540537,-17.69832402234637,-0.6327777777777778,33.0,14.0,1.0,5.0,4.0,7.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0
WI,2008-12-27,2.07292817679558,2.0764478764478764,95.775500221567,-3.04585635359116,7.182967032967032,54.0,15.0,1.0,3.0,6.0,8.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0
WI,2008-12-28,-2.4255494505494504,8.844827586206897,83.90485204108374,-9.065384615384616,4.214285714285714,21.0,6.0,0.0,1.0,0.0,5.0,3.0,14.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0
WI,2008-12-29,-5.445879120879121,0.1757575757575757,77.62417865787496,-10.05879120879121,-0.8329670329670329,7.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2008-12-30,-5.391988950276243,0.8569288389513109,70.01195147538088,-10.535164835164837,-0.2397790055248618,15.0,6.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,1.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,2.0
WI,2008-12-31,-13.132142857142858,2.3149253731343284,73.93973175031823,-19.75573770491804,-6.521978021978022,3.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
