STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
NC,2020-04-28,13.216935483870968,0.0093943139678615,59.08284715333713,4.667741935483871,21.766129032258064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-04-29,16.89262295081967,0.7238970588235293,65.846551566675,9.624043715846994,24.14782608695652,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2020-04-30,16.493513513513516,32.241241685144125,79.42372497181637,11.218918918918918,21.78548387096774,18.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
NC,2020-05-01,13.952393617021276,16.30055679287305,71.64354740953262,9.475661375661376,18.449468085106385,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2020-05-02,14.141129032258064,0.3375912408759124,61.27453805235432,6.904838709677419,21.33351063829787,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-03,18.25957446808511,0.0023573200992555,63.12726688098734,10.004255319148935,26.4978835978836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-04,20.932526881720428,0.1782067247820672,54.1349769972006,13.481182795698924,28.389304812834222,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-05-05,18.69157894736842,3.158636363636364,70.74207064394298,12.681052631578948,24.702105263157893,11.0,0.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0
NC,2020-05-06,15.10505319148936,6.994754464285714,75.24537799942944,9.27127659574468,20.919047619047618,12.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-07,11.841935483870968,2.246457607433217,55.313691124691154,4.583870967741936,19.1218085106383,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
NC,2020-05-08,11.688770053475936,0.1743494423791821,63.68076522836358,4.913903743315508,18.50210526315789,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-05-09,10.11505376344086,2.4118390804597705,53.73717155376816,3.40752688172043,16.856382978723403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-10,9.896486486486486,0.0295426452410383,56.686499825507966,1.883243243243243,17.922340425531914,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NC,2020-05-11,12.56021505376344,0.1656327543424317,53.71703090980117,5.338172043010752,19.788888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-12,10.542513368983958,0.0016229712858926,51.45925795229875,3.172192513368984,17.92010582010582,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NC,2020-05-13,12.276063829787237,0.3211284513805522,67.40433130412654,5.418617021276596,19.11368421052632,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-14,15.936772486772488,0.100363196125908,71.02402401025941,9.37989417989418,22.45287958115184,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-15,19.493617021276595,0.1668696711327649,68.54544364453879,12.971808510638295,26.01322751322752,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-16,20.771505376344088,0.0017456359102244,68.28813968321649,13.53763440860215,28.001069518716577,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-05-17,21.46755319148936,0.2110148514851485,74.84122235069728,14.513297872340424,28.426984126984127,18.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
NC,2020-05-18,20.996031746031747,10.6415313225058,85.48195838521097,16.227513227513228,25.79738219895288,18.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-19,17.496296296296297,22.2948745910578,94.45910712604524,14.239267015706805,20.737566137566137,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-20,14.288157894736845,29.23198689956332,94.94029151031206,11.372774869109946,17.196315789473687,21.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-05-21,15.289210526315788,41.502388707926166,94.18906520652476,12.68736842105263,17.891052631578948,21.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-22,18.58815789473684,19.334288864388093,85.20522129654944,14.33157894736842,22.844736842105263,34.0,5.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-05-23,21.204010695187165,5.814972067039106,81.11098493215299,15.545989304812831,26.825531914893617,18.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-05-24,22.50409836065574,1.2026054590570718,80.42370318731652,16.37486338797814,28.63478260869565,20.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-25,21.170491803278686,5.889764705882353,87.26353870853944,15.89726775956284,26.47027027027027,16.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-05-26,20.34516129032258,1.2448484848484849,86.43635820927852,16.766666666666666,23.950267379679143,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-05-27,20.490641711229948,2.683411214953271,90.88346673453924,17.51283422459893,23.443386243386243,20.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0
NC,2020-05-28,21.794973544973544,18.58613537117904,90.4085962244654,18.476190476190474,25.132460732984296,21.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
