areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
NE101,2219581,27141451,Keith,5,A1,0,15,0.21,2.0,6.8
NE101,2219581,27141452,Sulco,65,A1,0,13,0.21,1.25,7.9
NE101,2219581,27141453,Sarben,5,A1,0,18,0.11,0.75,6.7
NE101,1698917,27141424,Dix,25,H1,0,10,0.15,1.5,7.0
NE101,1698917,27141425,Sulco,75,A,0,10,0.21,1.25,7.9
NE101,1698916,27141423,Sulco,100,A,0,10,0.21,1.25,7.9
NE101,1698915,27141422,Sulco,100,A,0,10,0.21,1.25,7.9
NE101,2837878,27141548,Valent,85,A,0,13,0.07,0.65,7.2
NE101,2837878,27141549,Els,2,A,0,15,0.08,0.75,6.5
NE101,2837878,27141550,Sarben,5,A,0,15,0.11,1.25,6.7
NE101,2837878,27141551,Dailey,8,A,0,36,0.1,2.0,7.0
NE101,2837772,27141590,Valent,85,A,0,13,0.07,0.75,7.2
NE101,2837772,27141591,Sarben,5,A,0,15,0.11,1.25,6.7
NE101,2837772,27141592,Valent,5,C1,0,76,0.03,0.2,7.0
NE101,2837772,27141593,Ipage,1,A,0,10,0.07,0.75,6.5
NE101,2837772,27141594,Dailey,4,A,0,36,0.1,2.0,7.0
NE101,2837877,27141552,Valent,40,A,0,18,0.07,0.75,7.2
NE111,2219705,27061494,Valentine,20,A,0,10,0.08,0.75,6.5
NE111,2219705,27061495,Valentine,70,C,0,200,0.06,0.25,6.5
NE111,2219705,27061497,Els,3,A,0,15,0.1,1.75,6.5
NE111,2219705,27061498,Ipage,4,A,0,10,0.08,0.75,6.5
NE111,2219705,27061499,Tryon,2,A,0,18,0.11,2.0,6.8
NE111,2219706,27061653,Ord,2,Ak,0,43,0.2,3.0,7.9
NE111,2219706,27061655,Clawhammer,1,Ak,0,29,0.17,1.5,8.2
NE111,1699210,27061658,Cutcomb,85,Oe,0,132,0.4,70.0,5.8
NE111,1699210,27061660,Medihemists,7,Oe,0,69,0.4,70.0,5.8
NE111,1699161,27061591,Vetal,5,A,0,64,0.11,1.5,6.7
NE111,1699161,27061592,Anselmo,5,A,0,28,0.11,1.5,6.7
NE111,1699161,27061593,Dunday,85,A,0,46,0.11,1.5,6.7
NE111,1699161,27061594,Ipage,5,A,0,10,0.08,0.75,6.5
NE111,2219707,27061595,Valentine,2,A,0,18,0.08,0.75,6.5
NE111,2219707,27061596,Anselmo,4,A,0,28,0.11,1.5,6.7
NE111,2219707,27061597,Mullen,9,A,0,48,0.11,0.75,6.7
NE111,2219707,27061598,Dunday,85,A,0,46,0.11,1.5,6.7
NE111,1699162,27061732,Tryon,5,A,0,10,0.11,6.0,7.0
NE111,1699162,27061733,Dunday,55,A,0,46,0.11,1.5,6.7
NE111,1699162,27061734,Valentine,40,A,0,18,0.08,0.75,6.5
NE111,1699164,27061287,Lawet,15,H1,0,41,0.17,3.0,7.9
NE111,1699164,27061289,Elsmere,57,H1,0,36,0.11,2.0,6.5
NE111,1699164,27061290,Dunday,25,H1,0,38,0.11,1.5,6.7
NE111,1699163,27061708,Elsmere,85,A1,0,36,0.11,2.0,6.7
NE111,1699163,27061709,Tryon,5,A,0,18,0.11,2.0,6.8
NE111,1699163,27061710,Nenzel,5,A,0,46,0.11,1.5,6.7
NE111,2219788,27061379,Elsmere,99,A,0,28,0.11,2.0,6.7
NE111,1699207,27061663,Tryon,4,A,0,18,0.11,2.0,6.8
NE111,1699207,27061664,Medihemists,3,Oe,0,69,0.4,70.0,5.8
NE111,2219712,27061488,Valentine,55,A,0,18,0.08,0.75,6.5
NE111,2219712,27061489,Mullen,35,A,0,48,0.11,0.75,6.7
NE111,2219712,27061490,Dunday,8,A,0,46,0.11,1.5,6.7
NE111,2219712,27061491,Nenzel,2,A,0,46,0.11,1.5,6.7
NE111,2738709,27061417,Ipage,2,A,0,10,0.08,0.75,6.5
NE111,2738709,27061418,Els,2,A,0,15,0.08,0.75,6.5
NE111,2738709,27061419,Tryon,3,A,0,18,0.11,2.0,6.8
NE111,2738709,27061420,Valentine,90,A,0,18,0.08,0.75,6.5
NE111,2738709,27061421,Mullen,3,A,0,48,0.11,0.75,6.7
NE111,2738728,27061428,Els,2,A,0,15,0.08,0.75,6.5
NE111,2738728,27061429,Ipage,4,A,0,10,0.08,0.75,6.5
NE111,2738728,27061430,Valentine,90,A,0,18,0.08,0.75,6.5
NE111,2738728,27061431,Mullen,3,A,0,48,0.11,0.75,6.7
NE111,2738728,27061432,Tryon,1,A,0,18,0.11,2.0,6.8
NE111,1699221,27061638,Ipage,1,A,0,10,0.08,0.75,6.5
NE111,1699221,27061639,Els,2,A,0,15,0.08,0.75,6.5
NE111,1699221,27061640,Valentine,4,C,0,200,0.06,0.25,6.5
NE111,1699221,27061641,Valentine,7,A,0,10,0.08,0.75,6.5
NE111,1699221,27061642,Valentine,85,A,0,13,0.08,0.75,6.5
NE111,1699221,27061643,Tryon,1,A,0,18,0.11,2.0,6.8
NE111,2738641,27061555,Ipage,1,A,0,10,0.08,0.75,6.5
NE111,2738641,27061556,Tryon,1,A,0,18,0.11,2.0,6.8
NE111,2738641,27061557,Dunday,1,A,0,46,0.11,1.5,6.7
NE111,2738641,27061558,Valentine,1,C,0,200,0.06,0.25,6.5
NE111,2738641,27061559,Els,1,A,0,15,0.08,0.75,6.5
NE111,2738641,27061560,Valentine,30,A,0,10,0.08,0.75,6.5
NE111,2738641,27061561,Valentine,65,A,0,13,0.08,0.75,6.5
NE111,1699222,27061551,Valentine,95,A,0,18,0.11,1.5,6.7
NE111,1699222,27061552,Mullen,2,A,0,48,0.11,0.75,6.7
NE111,1699222,27061553,Tryon,1,A,0,18,0.11,2.0,6.8
NE111,1699222,27061554,Anselmo,2,A,0,28,0.11,1.5,6.7
NE111,2219710,27061456,Tryon,3,A,0,18,0.11,2.0,6.8
NE111,2219710,27061457,Anselmo,2,A,0,28,0.11,1.5,6.7
NE111,2219710,27061458,Valentine,92,A,0,18,0.11,1.5,6.7
NE111,2219710,27061459,Ipage,3,A,0,10,0.08,0.75,6.5
NE111,3079087,27061727,Dunday,3,A,0,46,0.11,1.5,6.7
NE111,3079087,27061728,Anselmo,3,A,0,28,0.11,1.5,6.7
NE111,3079087,27061729,Tryon,2,A,0,18,0.11,2.0,6.8
NE111,3079087,27061730,Valentine,90,A,0,18,0.11,1.5,6.7
NE111,3079087,27061731,Ipage,2,A,0,10,0.08,0.75,6.5
NE111,2219711,27061483,Bolent,4,A,0,10,0.17,1.5,8.0
NE111,2219711,27061484,Birdwood,20,A,0,15,0.17,1.5,6.2
NE111,2219711,27061485,Valentine,70,A,0,10,0.08,0.75,6.5
NE111,2219711,27061486,Calamus,4,A,0,23,0.11,0.75,7.5
NE111,2219711,27061487,Almeria,2,A,0,26,0.11,2.25,7.3
NE111,2219713,27061506,Epiaquolls,1,A,0,20,0.23,3.0,5.8
NE111,2219713,27061507,Ringgold,42,Ap,0,20,0.17,2.0,6.3
NE129,2768335,27070247,Geary,85,Ap,0,15,0.21,2.0,6.5
NE129,2768335,27070248,Crete,5,Ap,0,13,0.21,3.0,5.7
NE129,2768335,27070249,Hobbs,3,Ap,0,18,0.22,3.0,6.9
NE129,2768335,27070250,Hastings,5,Ap,0,16,0.22,3.0,5.8
NE129,2768335,27070251,Kezan,1,Ap,0,15,0.22,3.0,6.9
NE129,2768335,27070252,Meadin,1,Ap,0,25,0.12,1.5,5.8
NE129,2733371,27070216,Geary,85,Ap,0,20,0.21,3.0,6.1
NE129,2733371,27070217,Lancaster,1,Ap,0,25,0.15,3.0,6.0
NE129,2733371,27070218,Crete,5,Ap,0,13,0.21,3.0,5.7
NE129,2733371,27070219,Hobbs,4,Ap,0,18,0.22,3.0,6.9
NE129,2733371,27070220,Hastings,3,Ap,0,16,0.22,3.0,5.8
NE129,2733371,27070221,Aquolls,1,Ap,0,30,0.21,3.0,6.5
NE129,2733371,27070222,Kipson,1,Ap,0,20,0.18,6.0,7.7
NE129,2733372,27070223,Geary,85,Ap,0,15,0.2,2.0,6.5
NE129,2733372,27070224,Lancaster,1,Ap,0,25,0.15,3.0,6.0
NE129,2733372,27070225,Crete,5,Ap,0,13,0.21,3.0,5.7
NE129,2733372,27070226,Hobbs,3,Ap,0,18,0.22,3.0,6.9
NE129,2733372,27070227,Hastings,5,Ap,0,16,0.22,3.0,5.8
NE129,2733372,27070228,Aquolls,1,Ap,0,30,0.21,3.0,6.5
NE129,2733373,27070229,Geary,55,A,0,18,0.21,3.0,6.1
NE129,2733373,27070230,Hobbs,35,A,0,18,0.22,3.0,6.9
NE129,2733373,27070231,Muir,1,A1,0,18,0.22,2.0,6.3
NE129,2733373,27070232,Kezan,1,A,0,15,0.22,3.0,6.9
NE129,2733373,27070233,Hastings,3,A1,0,16,0.22,3.0,5.8
NE129,2733373,27070234,Uly,5,A,0,20,0.22,3.0,6.6
NE129,2768336,27070253,Meadin,2,A,0,25,0.12,1.5,5.8
NE129,2768336,27070254,Geary,60,A,0,18,0.21,3.0,6.1
NE129,2768336,27070255,Coly,2,A,0,10,0.22,2.0,7.3
NE129,2768336,27070256,Hobbs,35,A,0,18,0.22,3.0,6.9
NE129,2768336,27070257,Kezan,1,A,0,15,0.22,3.0,6.9
NE129,2768337,27070258,Meadin,2,Ap,0,25,0.12,1.5,5.8
NE129,2768337,27070259,Holder,3,Ap,0,20,0.22,3.0,6.2
NE129,2768337,27070260,Jansen,45,Ap,0,20,0.21,3.0,5.8
NE129,2768337,27070261,Geary,50,Ap,0,18,0.21,3.0,6.1
NE129,2768338,27070262,Hobbs,5,A,0,18,0.22,3.0,6.9
NE129,2768338,27070263,Jansen,40,A,0,18,0.16,3.0,5.8
NE129,2768338,27070264,Geary,45,A,0,18,0.21,3.0,6.1
NE129,2768338,27070265,Meadin,10,A,0,25,0.12,1.5,5.8
NE129,2768339,27070266,Holder,3,Ap,0,20,0.22,3.0,6.2
NE129,2768339,27070267,Meadin,2,Ap,0,25,0.12,1.5,5.8
NE129,2768339,27070268,Jansen,45,Ap,0,13,0.16,2.0,5.8
NE129,2768339,27070269,Geary,50,Ap,0,20,0.2,2.0,6.5
NE129,2605827,27070174,Hastings,85,Ap,0,16,0.23,3.0,5.8
NE129,2605827,27070175,Fillmore,4,Ap,0,23,0.24,3.5,5.5
NE129,2605827,27070176,Crete,5,Ap,0,22,0.25,3.0,5.7
NE129,2605827,27070177,Butler,4,Ap,0,22,0.24,3.0,6.2
NE129,2605827,27070178,Holder,2,Ap,0,30,0.23,3.0,6.2
NE129,2668630,27070197,Hastings,85,Ap,0,16,0.23,3.0,5.8
NE129,2668630,27070198,Butler,4,Ap,0,22,0.24,3.0,6.2
NE129,2668630,27070199,Fillmore,2,Ap,0,23,0.24,3.5,5.5
NE129,2668630,27070200,Crete,7,Ap,0,18,0.22,3.0,5.7
NE129,2668630,27070201,Holder,2,Ap,0,25,0.23,3.0,6.2
NE129,1692068,27070303,Geary,7,Ap,0,16,0.22,3.0,6.1
NE129,1692068,27070304,Crete,4,Ap,0,13,0.22,3.0,5.7
NE129,1692068,27070305,Hobbs,3,Ap,0,15,0.21,2.5,6.9
NE129,1692068,27070306,Hastings,85,Ap,0,25,0.22,3.0,5.8
NE129,1692068,27070307,Kezan,1,Ap,0,15,0.22,2.5,6.9
NE129,2219646,27070320,Hobbs,3,Ap,0,15,0.21,2.5,6.9
NE129,2219646,27070321,Kezan,1,Ap,0,15,0.22,2.5,6.9
NE129,2219646,27070322,Geary,7,Ap,0,15,0.2,1.5,6.5
NE129,2219646,27070323,Hastings,89,Ap,0,20,0.22,1.5,5.9
NE129,1692069,27070308,Hastings,89,Ap,0,20,0.22,1.5,5.9
NE129,1692069,27070309,Hobbs,3,Ap,0,15,0.21,2.5,6.9
NE129,1692069,27070310,Kezan,1,Ap,0,15,0.22,2.5,6.9
NE129,1692069,27070311,Geary,7,Ap,0,15,0.2,1.5,6.5
NE129,2606019,27070194,Holder,85,Ap,0,25,0.23,3.0,6.2
NE129,2606019,27070195,Butler,5,Ap,0,22,0.24,3.0,6.2
NE129,2606019,27070196,Hastings,10,Ap,0,16,0.23,3.0,5.8
NE129,1692073,27070336,Hobbs,2,Ap,0,15,0.21,2.5,6.9
NE129,1692073,27070337,Geary,6,Ap,0,15,0.2,1.5,6.5
NE129,1692073,27070338,Hord,2,Ap,0,51,0.21,2.0,6.8
NE129,1692073,27070339,Hastings,5,Ap,0,20,0.22,1.5,5.9
NE129,1692073,27070340,Holder,85,Ap,0,20,0.22,1.5,6.2
NE129,1692074,27070373,Hastings,5,Ap,0,20,0.22,1.5,5.9
NE129,1692074,27070374,Holder,85,Ap,0,20,0.22,3.0,6.2
NE129,1692074,27070375,Coly,5,Ap,0,10,0.22,1.5,7.3
NE129,1692074,27070376,Hobbs,5,Ap,0,15,0.21,2.5,6.9
NE129,1692075,27070324,Hastings,5,Ap,0,20,0.22,1.5,5.9
NE129,1692075,27070325,Hobbs,2,Ap,0,15,0.21,2.5,6.9
NE129,1692075,27070326,Geary,6,Ap,0,15,0.2,1.5,6.5
NE129,1692075,27070327,Hord,2,Ap,0,51,0.21,2.0,6.8
NE129,1692075,27070328,Holder,85,Ap,0,20,0.22,1.5,6.2
NE129,1692076,27070329,Holder,85,Ap,0,20,0.22,1.5,6.2
NE129,1692076,27070330,Hastings,6,Ap,0,20,0.22,1.5,5.9
NE129,1692076,27070331,Hobbs,2,Ap,0,15,0.21,2.5,6.9
NE129,1692076,27070332,Geary,7,Ap,0,15,0.2,1.5,6.5
NE101,2837877,27141553,Valent,5,C1,0,76,0.03,0.2,7.0
NE101,2837877,27141554,Dailey,7,A,0,36,0.1,2.0,7.0
NE101,2837877,27141555,Valent,45,A,0,18,0.07,0.75,7.2
NE101,2837877,27141556,Sarben,3,A,0,15,0.11,1.25,6.7
NE101,2219582,27141454,Satanta,31,A1,0,20,0.21,2.0,7.0
NE101,2219582,27141455,Johnstown,35,A1,0,23,0.22,2.0,7.0
NE101,2219582,27141456,Altvan,5,A,0,18,0.17,2.0,7.2
NE101,2219582,27141457,Richfield,29,A1,0,18,0.21,2.0,7.2
NE101,1698879,27141496,Cullison,100,Ak,0,46,0.17,6.0,7.9
NE101,1698880,27141642,Ord,2,Ak,0,43,0.2,3.0,7.9
NE101,1698880,27141644,Clawhammer,1,Ak,0,29,0.17,1.5,8.2
NE101,2219597,27141538,Wildhorse,5,An,0,15,0.08,2.0,9.2
NE101,2219597,27141539,Elsmere,85,Ak,0,20,0.11,2.0,7.9
NE101,2219597,27141540,Nenzel,5,Ak,0,36,0.11,1.5,7.9
NE101,1698890,27141543,Ipage,85,A,0,10,0.08,0.75,6.5
NE101,1698890,27141544,Els,7,A,0,15,0.08,0.75,6.5
NE101,1698890,27141545,Tryon,3,A,0,18,0.08,6.0,7.0
NE101,2479704,27141408,Libory,1,A,0,46,0.1,2.0,6.5
NE101,2479704,27141409,Valentine,3,A,0,20,0.08,0.75,6.5
NE101,2479704,27141410,Els,8,A,0,15,0.08,0.75,6.5
NE101,2479704,27141411,Tryon,3,A,0,15,0.11,2.0,6.0
NE101,2479704,27141412,Ipage,85,A,0,13,0.11,1.5,6.7
NE101,1698901,27141649,Tryon,4,A,0,18,0.11,2.0,6.8
NE101,1698901,27141651,Medihemists,3,Oe,0,69,0.4,70.0,5.8
NE101,2479705,27141618,Elsmere,5,Ak,0,20,0.11,2.0,7.9
NE101,2479705,27141619,Nenzel,90,Ak,0,36,0.11,1.5,7.9
NE101,2479705,27141620,Doughboy,2,Ak,0,48,0.17,3.0,7.9
NE101,2479705,27141621,Hoffland,3,Ak,0,23,0.18,8.0,8.2
NE101,2479706,27141520,Elsmere,5,A1,0,36,0.11,2.0,6.7
NE101,2479706,27141521,Libory,5,A,0,46,0.1,2.0,7.8
NE101,2479706,27141522,Nenzel,90,A,0,46,0.11,1.5,6.7
NE101,2738708,27141515,Valentine,90,A,0,18,0.08,0.75,6.5
NE101,2738708,27141516,Ipage,2,A,0,10,0.08,0.75,6.5
NE101,2738708,27141517,Tryon,3,A,0,18,0.11,2.0,6.8
NE101,2738708,27141518,Mullen,3,A,0,48,0.11,0.75,6.7
NE101,2738708,27141519,Els,2,A,0,15,0.08,0.75,6.5
NE101,2738727,27141523,Els,2,A,0,15,0.08,0.75,6.5
NE101,2738727,27141524,Valentine,90,A,0,18,0.08,0.75,6.5
NE101,2738727,27141525,Tryon,1,A,0,18,0.11,2.0,6.8
NE101,2738727,27141526,Ipage,4,A,0,10,0.08,0.75,6.5
NE101,2738727,27141527,Mullen,3,A,0,48,0.11,0.75,6.7
NE101,1698925,27141478,Valentine,95,A,0,8,0.08,0.75,7.2
NE101,1698925,27141479,Cullison,5,Ak,0,46,0.17,6.0,7.9
NE101,2738668,27141584,Els,2,A,0,15,0.08,0.75,6.5
NE101,2738668,27141585,Valentine,85,A,0,13,0.08,0.75,6.5
NE101,2738668,27141586,Valentine,4,C,0,200,0.06,0.25,6.5
NE101,2738668,27141587,Tryon,1,A,0,18,0.11,2.0,6.8
NE101,2738668,27141588,Valentine,7,A,0,10,0.08,0.75,6.5
NE101,2738668,27141589,Ipage,1,A,0,10,0.08,0.75,6.5
NE101,2738640,27141557,Valentine,1,C,0,200,0.06,0.25,6.5
NE101,2738640,27141558,Tryon,1,A,0,18,0.11,2.0,6.8
NE101,2738640,27141559,Ipage,1,A,0,10,0.08,0.75,6.5
NE101,2738640,27141560,Valentine,30,A,0,10,0.08,0.75,6.5
NE101,2738640,27141561,Valentine,65,A,0,13,0.08,0.75,6.5
NE101,2738640,27141562,Dunday,1,A,0,46,0.11,1.5,6.7
NE101,2738640,27141563,Els,1,A,0,15,0.08,0.75,6.5
NE101,2219598,27141531,Tryon,3,A,0,18,0.11,2.0,6.8
NE101,2219598,27141532,Anselmo,2,A,0,28,0.11,1.5,6.7
NE101,2219598,27141533,Ipage,3,A,0,10,0.08,0.75,6.5
NE101,2219598,27141534,Valentine,92,A,0,18,0.11,1.5,6.7
NE101,1698926,27141652,Tassel,25,A,0,20,0.14,2.0,8.0
NE101,1698926,27141653,Sarben,5,A,0,15,0.11,1.25,6.7
NE101,1698926,27141655,Dix,5,A,0,25,0.07,1.7,7.0
NE101,1698926,27141656,Valent,45,A,0,13,0.07,0.75,7.2
NE101,1698927,27141480,Vetal,95,A,0,20,0.11,2.0,7.2
NE101,1698927,27141481,Lodgepole,5,A,0,18,0.23,3.0,7.0
NE101,2219583,27141458,Broadwater,90,A1,0,8,0.11,0.75,7.2
NE101,2219583,27141459,Chappell,5,A1,0,18,0.17,1.5,6.7
NE101,2219583,27141460,Glenberg,5,A1,0,20,0.17,1.25,7.9
NE101,2219590,27141471,Broadwater,100,A,0,8,0.11,0.75,7.2
NE101,1698891,27141509,Lawet,5,Ak,0,25,0.22,4.5,7.9
NE101,1698891,27141510,Janise,95,Ak,0,20,0.16,1.25,8.5
NE101,1698892,27141414,Lawet,5,Ak,0,25,0.22,4.5,7.9
NE101,1698892,27141415,Janise,95,Ak,0,18,0.22,1.25,8.2
NE101,2219584,27141461,Jankosh,85,A1,0,5,0.21,2.0,7.9
NE101,2219584,27141462,Platte,10,A1,0,13,0.21,2.0,7.5
NE101,2219584,27141463,Lexsworth,5,A1,0,30,0.21,2.0,8.0
NE123,2220372,27068615,Valent,8,A,0,13,0.07,0.65,7.2
NE123,2220372,27068616,Sarben,90,A,0,18,0.11,0.75,6.7
NE123,2220384,27068316,Sarben,100,A,0,18,0.12,1.25,7.2
NE123,1692653,27068516,Sarben,99,A,0,18,0.12,1.25,6.7
NE123,1692654,27068517,Sarben,100,A,0,15,0.12,1.25,6.7
NE123,1692609,27068518,Epping,60,A,0,8,0.21,1.25,7.9
NE123,1692609,27068520,Keota,39,A,0,13,0.17,0.75,7.9
NE123,1692581,27068521,Barney,100,A,0,18,0.21,3.0,7.5
NE123,1692614,27068522,Gothenburg,100,A,0,8,0.11,0.75,7.5
NE123,1692650,27068523,Platte,95,A,0,13,0.22,2.0,7.5
NE123,1692650,27068524,Barney,5,H1,0,25,0.22,3.0,7.5
NE131,2219327,27098985,Judson,5,A1,0,23,0.18,3.0,6.2
NE131,2219327,27098986,Sharpsburg,5,A,0,15,0.16,3.5,6.5
NE131,2219327,27098987,Sogn,55,A1,0,13,0.24,4.0,7.5
NE131,2219327,27098988,Marshall,5,A1,0,18,0.17,3.0,6.1
NE131,1691530,27098989,Kipson,50,A,0,20,0.18,6.0,7.9
NE131,1691530,27098990,Benfield,49,A,0,20,0.21,4.0,7.0
NE131,1691530,27098991,Aquolls,1,A,0,30,0.21,3.0,6.5
NE131,2559446,27099037,Colo,2,Ap,0,20,0.23,3.0,6.5
NE131,2559446,27099038,Muscotah,5,Ap,0,15,0.15,3.0,6.9
NE131,2559446,27099039,Wabash,3,Ap,0,15,0.13,3.0,6.6
NE131,2559446,27099040,Kennebec,85,Ap,0,20,0.25,3.0,6.2
NE131,2559446,27099041,Reading,3,Ap,0,15,0.23,3.0,6.6
NE131,2559446,27099042,Olmitz,2,Ap,0,15,0.18,2.0,6.6
NE131,1691529,27098882,Kennebec,60,A,0,107,0.23,5.5,6.5
NE131,1691529,27098883,Nodaway,40,A,0,18,0.22,2.5,6.7
NE131,1691555,27099047,Sarpy,60,A,0,15,0.07,0.75,7.5
NE131,1691555,27099048,Haynie,39,A,0,18,0.21,2.0,7.5
NE131,1691564,27099011,Kennebec,3,Ap,0,15,0.23,3.0,6.5
NE131,1691564,27099012,Muscotah,5,Ap,0,15,0.22,3.25,6.1
NE131,1691564,27099013,Wabash,90,Ap,0,15,0.13,3.0,6.6
NE131,1691564,27099014,Reading,2,Ap,0,20,0.22,3.0,6.1
NE131,1691567,27098907,Zoe,100,A,0,20,0.2,2.0,7.0
NE131,2219336,27098992,Zoe,50,Ap,0,15,0.2,3.8,7.0
NE131,2219336,27098993,Zook,40,Ap,0,15,0.22,4.3,6.0
NE131,2219336,27098994,Nishna,5,Ap,0,15,0.13,5.0,7.8
NE131,2219336,27098995,Wabash,5,Ap,0,15,0.13,3.0,6.6
NE131,1691568,27098888,Zook,99,A,0,64,0.22,6.0,6.5
NE131,1691528,27098996,Kennebec,85,Ap,0,15,0.25,3.0,6.2
NE131,1691528,27098997,Zook,15,Ap,0,15,0.22,4.3,6.5
NE131,2219317,27098908,Zook,5,A,0,56,0.22,6.0,6.5
NE131,2219317,27098909,Kennebec,50,A,0,91,0.23,5.5,6.5
NE131,2219317,27098910,Nodaway,45,A,0,13,0.22,2.5,6.7
NE131,2605812,27098894,Fillmore,5,Ap,0,23,0.24,3.5,5.5
NE131,2605812,27098895,Aksarben,95,Ap,0,15,0.16,3.5,5.7
NE131,2733105,27098914,Pawnee,5,Ap,0,18,0.18,3.5,5.6
NE131,2733105,27098915,Wymore,5,Ap,0,18,0.22,3.0,6.0
NE131,2733105,27098916,Shelby,5,Ap,0,15,0.17,2.5,6.5
NE131,2733105,27098917,Aksarben,85,Ap,0,15,0.16,3.5,5.7
NE131,2219329,27098955,Burchard,45,Ap,0,15,0.16,3.0,6.7
NE131,2219329,27098956,Judson,5,Ap,0,18,0.22,3.0,6.5
NE131,2219329,27098957,Mayberry,5,Ap,0,15,0.19,3.0,6.0
NE131,2219329,27098958,Wymore,5,Ap,0,15,0.22,3.0,6.0
NE131,2219329,27098959,Morrill,40,Ap,0,15,0.14,2.0,5.8
NE131,1691526,27098898,Judson,100,A,0,86,0.22,4.5,6.5
NE131,1691527,27099015,Colo,1,Ap,0,18,0.22,3.0,6.5
NE131,1691527,27099016,Nodaway,7,Ap,0,18,0.22,3.5,6.7
NE131,1691527,27099017,Judson,92,Ap,0,15,0.17,3.5,6.5
NE131,1691533,27099073,Morrill,8,Ap,0,15,0.14,2.0,5.8
NE131,1691533,27099074,Filley,7,A1,0,15,0.14,2.0,6.5
NE131,1691533,27099075,Malcolm,85,Ap,0,15,0.17,3.5,6.5
NE131,1691534,27099065,Morrill,8,Ap,0,15,0.14,2.0,5.8
NE131,1691534,27099066,Filley,7,Ap,0,15,0.14,2.0,6.5
NE131,1691534,27099067,Malcolm,85,Ap,0,15,0.17,3.5,6.5
NE131,1691535,27099080,Morrill,8,Ap,0,15,0.14,2.0,5.8
NE131,1691535,27099081,Filley,7,A1,0,15,0.14,2.0,6.5
NE131,1691535,27099082,Malcolm,85,Ap,0,15,0.17,3.5,6.5
NE131,2219335,27098981,Malmo,60,Ap,0,15,0.18,3.0,6.1
NE131,2219335,27098982,Otoe,10,Ap,0,15,0.22,3.0,6.0
NE131,2219335,27098983,Pawnee,30,Ap,0,15,0.18,2.0,5.6
NE131,2219318,27099091,Malcolm,5,Ap,0,15,0.17,3.5,6.5
NE131,2219318,27099092,Morrill,5,Ap,0,15,0.14,2.0,5.8
NE131,2219318,27099093,Malmo,85,Ap,0,15,0.14,1.5,7.3
NE131,2219318,27099094,Judson,3,Ap,0,15,0.17,3.5,6.5
NE131,2219318,27099095,Shelby,2,Ap,0,15,0.17,2.0,6.5
NE131,1691543,27099021,Burchard,5,A,0,15,0.16,3.0,6.7
NE131,1691543,27099022,Filley,5,A1,0,15,0.14,2.0,6.5
NE131,1691543,27099023,Mayberry,5,A1,0,15,0.19,3.0,6.0
NE131,1691543,27099024,Morrill,85,A,0,15,0.14,2.0,5.8
NE131,2219319,27099025,Steinauer,5,Ap,0,15,0.21,3.5,7.9
NE131,2219319,27099026,Filley,5,Ap,0,15,0.14,2.0,6.5
NE111,2219713,27061508,Valentine,57,A,0,18,0.11,1.5,6.7
NE111,2219791,27061385,Vetal,99,A,0,48,0.14,2.0,6.7
NE111,1699225,27061346,Fillmore,2,H1,0,23,0.23,3.0,5.8
NE111,1699225,27061347,Vetal,97,H1,0,15,0.14,2.0,6.7
NE111,1699225,27061348,Scott,1,H1,0,5,0.23,3.0,5.8
NE111,2219742,27061361,Vetal,95,A,0,20,0.11,2.0,7.2
NE111,2219742,27061362,Lodgepole,5,A,0,18,0.23,3.0,7.0
NE111,2219727,27061359,Lawet,5,Ak,0,25,0.22,4.5,7.9
NE111,2219727,27061360,Janise,95,Ak,0,20,0.16,1.25,8.5
NE111,2219724,27061355,Duroc,100,A,0,18,0.17,2.0,7.2
NE111,2219725,27061356,Lodgepole,5,A,0,18,0.23,3.0,7.0
NE111,2219725,27061357,Duroc,95,A,0,15,0.19,2.0,7.2
NE111,2219774,27061271,Jayem,99,Ap,0,20,0.14,2.0,7.2
NE111,2219747,27061367,Jayem,100,A,0,25,0.14,2.0,7.2
NE111,2219748,27061368,Jayem,100,A,0,25,0.14,2.0,7.2
NE111,2219736,27061599,Vetal,5,Ap,0,18,0.18,2.5,6.7
NE111,2219736,27061600,Sarben,85,A,0,18,0.11,0.75,6.7
NE111,2219736,27061601,Satanta,10,A,0,15,0.21,1.5,7.0
NE111,2219737,27061602,Vetal,2,Ap,0,18,0.18,2.5,6.7
NE111,2219737,27061603,Valent,8,A,0,13,0.07,0.65,7.2
NE111,2219737,27061604,Sarben,90,A,0,18,0.11,0.75,6.7
NE111,2219738,27061605,Valent,10,A,0,13,0.07,0.65,7.2
NE111,2219738,27061606,Sarben,90,A,0,18,0.11,0.75,6.7
NE111,2219753,27061372,Sarben,100,A,0,18,0.12,1.25,6.7
NE111,2219754,27061645,Sarben,99,Ap,0,15,0.14,1.25,6.7
NE111,2219754,27061646,Tryon,1,Ap,0,10,0.12,6.0,7.0
NE111,2219755,27061647,Tryon,1,Ap,0,10,0.12,6.0,7.0
NE111,2219755,27061648,Sarben,99,Ap,0,15,0.14,1.25,6.7
NE111,2219756,27061393,Sarben,100,A,0,18,0.12,1.25,6.7
NE111,2219765,27061720,Inavale,9,A,0,15,0.08,0.4,7.4
NE111,2219765,27061721,Barney,90,A,0,18,0.21,3.0,7.8
