STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
MN,2010-11-23,-9.87431693989071,2.0876543209876544,80.62514634548852,-14.137158469945357,-5.611475409836066,8.0,1.0,1.0,4.0,0.0,10.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0
MN,2010-11-24,-8.625966850828728,0.6471544715447154,83.2218644706009,-13.265384615384615,-4.00828729281768,14.0,9.0,1.0,2.0,1.0,2.0,1.0,5.0,2.0,0.0,0.0,6.0,1.0,0.0,10.0,1.0,10.0,2.0,7.0
MN,2010-11-25,-9.867613636363636,2.9530701754385964,78.05295142187614,-16.66590909090909,-3.12090395480226,10.0,1.0,0.0,12.0,0.0,13.0,3.0,10.0,2.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,10.0,1.0,1.0
MN,2010-11-26,-11.964606741573032,0.2013100436681222,74.69212071667788,-16.10505617977528,-7.824157303370787,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0
MN,2010-11-27,-9.15593220338983,0.0547008547008547,76.39476373274651,-14.068926553672314,-4.242937853107344,5.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0
MN,2010-11-28,-4.780508474576271,0.090557939914163,75.58125324705223,-10.974011299435029,1.4129943502824858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2010-11-29,0.5103825136612022,1.0085470085470083,79.34423943201995,-3.23224043715847,4.253005464480874,15.0,5.0,0.0,0.0,6.0,1.0,0.0,2.0,3.0,0.0,0.0,7.0,1.0,0.0,10.0,0.0,6.0,0.0,2.0
MN,2010-11-30,-3.45,8.739430894308944,86.97724385660493,-7.6159340659340655,0.7159340659340658,15.0,2.0,0.0,0.0,0.0,4.0,1.0,8.0,1.0,0.0,0.0,9.0,2.0,0.0,10.0,0.0,9.0,2.0,1.0
MN,2010-12-01,-9.146685082872928,0.6711934156378601,79.74750925455984,-12.240109890109888,-6.068508287292818,7.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,11.0,1.0,0.0
MN,2010-12-02,-11.820054945054943,0.0648979591836734,81.82036070725938,-15.756043956043955,-7.8840659340659345,8.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0
MN,2010-12-03,-13.115027322404371,0.5677966101694916,85.13099645706555,-18.161202185792348,-8.068852459016393,13.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,11.0,1.0,6.0
MN,2010-12-04,-10.93778409090909,7.09295154185022,85.40525222217768,-14.601704545454544,-7.273863636363637,14.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,11.0,2.0,0.0
MN,2010-12-05,-11.809269662921348,0.1160714285714285,83.00271936726445,-16.18876404494382,-7.429775280898877,13.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,11.0,1.0,0.0
MN,2010-12-06,-12.113661202185794,0.3541484716157205,81.80205596396658,-15.53497267759563,-8.692349726775957,12.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,11.0,0.0,0.0
MN,2010-12-07,-14.107103825136612,0.03625,79.15931122827475,-19.036612021857923,-9.1775956284153,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0
MN,2010-12-08,-14.305801104972376,0.0145228215767634,81.72911152326726,-18.79175824175824,-9.811049723756906,16.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,7.0,1.0,1.0
MN,2010-12-09,-10.589944134078213,0.4239495798319328,82.12481789737726,-15.629608938547484,-5.513333333333334,15.0,4.0,0.0,1.0,1.0,1.0,5.0,14.0,2.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,9.0,0.0,2.0
MN,2010-12-10,-7.821666666666667,0.7152542372881356,79.47806556000525,-12.592777777777776,-3.039779005524862,10.0,1.0,0.0,6.0,2.0,4.0,0.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,7.0,2.0,11.0,0.0,4.0
MN,2010-12-11,-11.893465909090908,7.095217391304348,81.10712014571048,-15.373863636363636,-8.46271186440678,11.0,7.0,1.0,8.0,1.0,11.0,2.0,10.0,7.0,0.0,1.0,4.0,0.0,0.0,8.0,1.0,10.0,1.0,4.0
MN,2010-12-12,-17.502857142857142,8.873094170403588,63.57758922022887,-22.97428571428572,-11.901694915254236,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
MN,2010-12-13,-20.94692737430168,0.3198275862068965,65.72886655046945,-26.84640883977901,-15.011173184357542,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
MN,2010-12-14,-19.315934065934066,0.016260162601626,70.99301482114203,-25.370329670329667,-13.26153846153846,5.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
MN,2010-12-15,-14.422802197802197,0.1020833333333333,71.77156766814834,-19.827472527472526,-9.018131868131867,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0
MN,2010-12-16,-12.034530386740332,2.244255319148936,74.97513331952321,-16.555801104972375,-7.513259668508287,6.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,7.0,0.0,1.0
MN,2010-12-17,-12.395604395604396,0.6789473684210526,77.02427902667088,-16.38021978021978,-8.410989010989011,5.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0
MN,2010-12-18,-11.89318181818182,0.0999999999999999,80.13923800573275,-14.609090909090908,-9.177272727272728,7.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0
MN,2010-12-19,-13.568857142857144,0.0211453744493392,81.29229092450312,-17.872,-9.266477272727274,10.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0
MN,2010-12-20,-13.171270718232044,1.493073593073593,84.14150425311313,-18.939779005524866,-7.402762430939227,14.0,9.0,1.0,0.0,2.0,1.0,2.0,9.0,7.0,0.0,0.0,3.0,1.0,1.0,9.0,4.0,10.0,0.0,2.0
MN,2010-12-21,-6.667032967032967,7.836086956521739,87.88369273135187,-10.704395604395604,-2.6296703296703297,15.0,1.0,0.0,9.0,2.0,10.0,2.0,8.0,1.0,0.0,1.0,7.0,2.0,1.0,9.0,3.0,10.0,0.0,1.0
MN,2010-12-22,-5.749453551912569,0.5197424892703862,86.97314257357147,-8.204371584699453,-3.294535519125683,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
MN,2010-12-23,-6.138268156424581,0.2825892857142857,87.76875545836373,-8.102793296089386,-4.173743016759777,15.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,11.0,0.0,4.0
MN,2010-12-24,-6.920285714285714,4.1668161434977575,88.60460061194522,-8.800568181818182,-5.081714285714286,17.0,1.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,0.0,11.0,1.0,2.0
MN,2010-12-25,-9.250292397660818,0.6287735849056604,86.68019222985451,-11.990643274853802,-6.509941520467836,14.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,1.0,8.0,1.0,0.0
MN,2010-12-26,-11.659428571428572,0.0741935483870967,86.13274289122248,-14.726704545454544,-8.577714285714285,21.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,1.0,9.0,1.0,2.0
MN,2010-12-27,-11.012983425414363,0.0513513513513513,84.73170507935498,-14.524309392265192,-7.478571428571428,18.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,7.0,0.0,2.0
MN,2010-12-28,-8.326648351648352,0.0475982532751091,79.50254998970978,-13.342857142857143,-3.31043956043956,13.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
MN,2010-12-29,-4.491256830601093,0.2135371179039301,78.91491316749794,-9.051912568306012,0.0693989071038251,18.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,1.0,0.0,0.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
MN,2010-12-30,-2.8869444444444445,2.5745535714285714,93.22508757828338,-6.944999999999999,1.1711111111111112,40.0,7.0,1.0,2.0,8.0,7.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,11.0,0.0,5.0,2.0,1.0
MN,2010-12-31,-8.378571428571428,9.38318181818182,83.8632987229327,-14.750857142857145,-2.0062857142857142,25.0,7.0,0.0,9.0,2.0,7.0,5.0,12.0,4.0,0.0,0.0,2.0,2.0,0.0,10.0,4.0,11.0,2.0,4.0
