STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IL,2010-11-24,1.4135135135135135,4.089778534923338,83.71451895521709,-2.7033783783783787,5.530405405405405,24.0,4.0,26.0,14.0,6.0,10.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0
IL,2010-11-25,3.493918918918919,22.249489795918368,90.43050838006046,-1.5594594594594595,8.53489932885906,48.0,3.0,37.0,10.0,1.0,13.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-26,-0.5106164383561643,4.266487455197132,63.975843177849455,-6.234931506849315,5.208163265306123,4.0,0.0,3.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-27,-0.8626712328767123,0.0862989323843416,67.95540833529991,-5.343835616438357,3.605442176870748,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-28,1.0386206896551724,0.0337455830388692,77.17131122418553,-4.011034482758621,6.088275862068965,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-29,4.558904109589041,1.3600682593856654,75.68300181607343,-0.6787671232876712,9.79795918367347,18.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IL,2010-11-30,4.4949324324324325,14.631487341772152,85.58302269298825,-0.8641891891891892,9.854054054054057,21.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0
IL,2010-12-01,-2.0664429530201343,0.1851170568561873,71.68767847400683,-4.841610738255033,0.7087248322147651,3.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
IL,2010-12-02,-2.747297297297297,0.0283993115318416,73.3759740722135,-5.746308724832215,0.2493243243243243,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IL,2010-12-03,-2.494666666666667,0.2493996569468267,78.83400794996385,-6.472666666666666,1.4833333333333334,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
IL,2010-12-04,-1.909183673469388,5.366488413547237,85.46331376574412,-4.991156462585034,1.1763513513513513,17.0,5.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,2.0
IL,2010-12-05,-3.4726351351351354,1.3443609022556389,80.86166757782317,-6.979194630872484,0.0432432432432432,13.0,0.0,0.0,3.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
IL,2010-12-06,-7.73489932885906,0.0519713261648745,75.19361357179864,-11.963333333333331,-3.485906040268456,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
IL,2010-12-07,-8.723333333333333,0.0123909249563699,72.56720469770349,-12.454,-4.992666666666667,5.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IL,2010-12-08,-8.951,0.0008880994671403,70.91110732913333,-13.644,-4.258,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-09,-7.548,0.044661921708185,73.32023935761461,-13.368666666666666,-1.7273333333333334,13.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0
IL,2010-12-10,-2.2466666666666666,1.0809694793536804,73.30003446962468,-7.742,3.248666666666667,26.0,2.0,0.0,4.0,0.0,0.0,4.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-11,1.0687074829931973,1.7597765363128492,88.58307166077418,-4.179591836734693,6.356756756756757,27.0,2.0,3.0,0.0,6.0,0.0,1.0,14.0,0.0,0.0,5.0,0.0,0.0,6.0,1.0,6.0,2.0,0.0,0.0
IL,2010-12-12,-2.9848993288590604,12.191428571428572,82.85021168758554,-8.724832214765101,2.75503355704698,28.0,8.0,2.0,4.0,1.0,4.0,0.0,7.0,5.0,5.0,3.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,3.0
IL,2010-12-13,-10.623841059602649,1.5438,70.56459376033767,-15.621854304635765,-5.625827814569536,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IL,2010-12-14,-13.098993288590604,0.0391791044776119,75.5130979924561,-17.78456375838926,-8.413422818791945,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-15,-10.836,0.1342541436464088,73.48588766367601,-15.902,-5.77,19.0,0.0,1.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0
IL,2010-12-16,-6.149324324324325,2.239332096474953,82.84715034415768,-9.04864864864865,-3.25,22.0,0.0,0.0,5.0,0.0,25.0,1.0,7.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
IL,2010-12-17,-6.564093959731544,0.4136105860113421,80.70494724980333,-9.398657718120806,-3.723333333333333,16.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-18,-7.525666666666666,0.0065009560229445,80.20183142291037,-11.576,-3.475333333333333,19.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-19,-7.151666666666666,0.0218809980806142,82.35841838589747,-11.953333333333331,-2.35,17.0,1.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IL,2010-12-20,-5.156333333333333,0.336046511627907,82.00477258838943,-9.381456953642385,-0.9206666666666666,19.0,0.0,1.0,0.0,1.0,2.0,3.0,14.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
IL,2010-12-21,-0.947,3.5630681818181817,86.50792247593995,-4.292666666666666,2.3986666666666667,39.0,7.0,2.0,5.0,0.0,16.0,5.0,11.0,2.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
IL,2010-12-22,-1.7313333333333332,0.0272727272727272,83.87068902925058,-6.365333333333333,2.9026666666666667,31.0,0.0,0.0,1.0,1.0,4.0,3.0,15.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IL,2010-12-23,-3.669594594594595,0.1136276391554702,83.29676941080349,-7.676510067114093,0.3594594594594594,32.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0
IL,2010-12-24,-2.750342465753425,0.8041832669322709,85.94270913238567,-5.923809523809523,0.436986301369863,21.0,10.0,0.0,1.0,0.0,0.0,1.0,9.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,5.0
IL,2010-12-25,-2.5624137931034485,7.081836734693877,89.92744484308915,-4.49041095890411,-0.6303448275862069,24.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
IL,2010-12-26,-3.8506993006993007,0.9204868154158216,82.85528525843485,-6.229166666666667,-1.455944055944056,16.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0
IL,2010-12-27,-6.577551020408163,0.0461232604373757,84.84328165387747,-10.12027027027027,-3.0040816326530613,23.0,4.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0
IL,2010-12-28,-7.48469387755102,0.1230468749999999,84.88334574468867,-11.602702702702704,-3.340816326530613,33.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-29,-3.771192052980133,0.1196498054474708,89.81450180901696,-8.948344370860928,1.4059602649006624,44.0,5.0,0.0,0.0,4.0,1.0,1.0,10.0,0.0,0.0,5.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0
IL,2010-12-30,2.319,0.8926136363636363,90.18249824087287,-2.478,7.1160000000000005,63.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IL,2010-12-31,8.438541666666667,8.071157495256166,87.24213758443884,4.621527777777778,12.228275862068966,42.0,4.0,45.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0
