STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
NE,2010-11-23,-5.64585798816568,0.0086131386861313,78.91731981779301,-12.465882352941176,1.1887573964497042,15.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-24,-5.982208588957056,0.0093430656934306,80.96777618909894,-12.60121212121212,0.6858895705521473,38.0,4.0,0.0,1.0,3.0,5.0,1.0,6.0,0.0,2.0,6.0,1.0,1.0,4.0,3.0,3.0,2.0,0.0,0.0
NE,2010-11-25,-7.628703703703703,0.0269117647058823,56.30936054797147,-15.28641975308642,0.0290123456790123,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-26,-5.130368098159509,0.0004431314623338,52.28847383063246,-12.098170731707317,1.7847560975609755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-27,0.4058641975308642,0.0,58.61255258180154,-8.480246913580247,9.291975308641977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-28,2.9383435582822086,0.0,49.18319664836297,-6.068098159509202,11.94478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-11-29,1.6263803680981597,0.1008849557522124,69.43524117039878,-4.778048780487805,8.063803680981597,16.0,1.0,1.0,2.0,1.0,3.0,1.0,6.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0,5.0,4.0,0.0,3.0
NE,2010-11-30,-4.910479041916167,0.3463595839524517,67.26312530918247,-9.50239520958084,-0.318562874251497,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0
NE,2010-12-01,-5.429640718562874,0.0035294117647058,66.39851955359597,-12.334131736526947,1.4428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-02,-1.9176470588235293,0.0,64.95495340524496,-9.97,6.134705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-03,1.9981927710843368,0.0,68.96403150232656,-5.410843373493976,9.40722891566265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-04,0.8239393939393939,0.0019345238095238,71.58522466500052,-6.295151515151516,7.943030303030302,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
NE,2010-12-05,-5.558641975308642,0.0949101796407185,75.52772735571169,-10.716049382716047,-0.4012345679012346,11.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-06,-5.577245508982036,0.0171641791044776,77.09175746300161,-12.61137724550898,1.4568862275449102,21.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
NE,2010-12-07,-3.385119047619048,0.3617210682492581,76.03667978150975,-11.077976190476187,4.307738095238095,14.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-08,-3.046130952380953,0.043562874251497,74.83400594715167,-9.966071428571428,3.8738095238095234,14.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-09,0.2616766467065868,0.0,61.16891231893287,-7.356886227544909,7.880239520958084,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-10,3.520059880239521,0.0383685800604229,65.61757205822943,-5.413772455089821,12.445833333333336,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0
NE,2010-12-11,-0.990119760479042,0.5073282442748092,68.59417571584217,-10.937125748502996,8.95688622754491,6.0,1.0,0.0,0.0,2.0,3.0,1.0,7.0,4.0,6.0,3.0,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0
NE,2010-12-12,-11.212424242424245,0.5656923076923077,64.69005061614439,-16.683636363636364,-5.741212121212121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-13,-8.263173652694611,0.0,55.56490918399662,-14.707784431137725,-1.818562874251497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-14,-4.325595238095239,0.003951367781155,55.8486348143459,-10.675595238095235,2.024404761904762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
NE,2010-12-15,-1.0653614457831324,0.0933641975308642,65.09834548901424,-6.829518072289157,4.698795180722891,11.0,0.0,1.0,7.0,4.0,9.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,4.0,5.0,4.0,0.0,0.0
NE,2010-12-16,-3.161212121212121,0.6510802469135802,76.78734431040725,-8.37030303030303,2.042168674698796,8.0,0.0,0.0,13.0,0.0,25.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-17,-4.565243902439025,0.0015408320493066,77.79614176026706,-10.99329268292683,1.8628048780487805,16.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NE,2010-12-18,-7.2908536585365855,0.0202492211838006,81.12240239487998,-13.178658536585369,-1.403048780487805,16.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
NE,2010-12-19,-5.915123456790123,0.14859375,86.62759891804474,-10.148765432098765,-1.6814814814814814,47.0,5.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,3.0
NE,2010-12-20,-1.6282208588957054,0.07265625,83.48594704585301,-6.264417177914111,3.0079754601227,48.0,4.0,0.0,3.0,1.0,5.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0
NE,2010-12-21,-0.7996987951807228,0.0227906976744186,74.83467529786364,-6.383734939759036,4.784337349397591,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-22,-4.968373493975903,0.0102964118564742,74.5667279239046,-10.340361445783133,0.4036144578313253,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-23,-5.048170731707317,0.0200317965023847,80.4679206374712,-8.819512195121952,-1.276829268292683,24.0,0.0,0.0,1.0,1.0,7.0,5.0,10.0,0.0,1.0,6.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0
NE,2010-12-24,-3.637421383647799,0.4864,87.49377104430792,-6.525786163522012,-0.7490566037735849,32.0,3.0,0.0,0.0,0.0,16.0,4.0,8.0,0.0,0.0,8.0,0.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0
NE,2010-12-25,-4.469565217391304,0.0288244766505636,85.40942237691223,-8.18944099378882,-0.7496894409937889,30.0,5.0,0.0,0.0,0.0,7.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0
NE,2010-12-26,-6.740937499999999,0.0069952305246422,85.79973837891275,-11.903125,-1.57875,46.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0
NE,2010-12-27,-5.780120481927711,0.0012678288431061,79.51608922396598,-11.456626506024095,-0.1036144578313253,17.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
NE,2010-12-28,-2.464071856287425,0.0,70.45491873648771,-10.517964071856287,5.589820359281437,5.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2010-12-29,-0.3276073619631902,0.0025316455696202,74.4907244472311,-8.661349693251534,8.006134969325153,30.0,4.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
NE,2010-12-30,-1.2867283950617283,0.239967637540453,82.49860398227727,-8.808024691358025,6.234567901234568,33.0,9.0,0.0,1.0,1.0,3.0,0.0,6.0,2.0,2.0,3.0,0.0,0.0,5.0,1.0,5.0,1.0,0.0,3.0
NE,2010-12-31,-9.825155279503106,3.797368421052631,77.31689575940635,-17.154037267080746,-2.496273291925465,22.0,9.0,0.0,15.0,0.0,3.0,3.0,14.0,3.0,5.0,5.0,1.0,0.0,7.0,0.0,7.0,2.0,0.0,2.0
