STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IN,2010-11-29,3.017,0.8406185567010309,71.58460693014345,-3.24,9.274,14.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-30,6.501980198019803,20.66654064272212,87.4811241075551,0.5405940594059406,12.463366336633664,14.0,0.0,1.0,1.0,4.0,0.0,1.0,7.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0
IN,2010-12-01,1.4735,0.9550102249488752,80.0953254005664,-3.888,6.835,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-02,-3.090686274509804,0.2866666666666667,76.26843336943308,-5.499019607843137,-0.6823529411764705,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IN,2010-12-03,-1.7985436893203883,0.0272925764192139,77.02296608481575,-4.900970873786408,1.3038834951456313,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
IN,2010-12-04,-1.216,2.782511210762332,84.30781953866939,-3.851,1.419,14.0,2.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
IN,2010-12-05,-2.9210000000000003,2.217216981132076,82.49172726973761,-5.38,-0.462,11.0,3.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
IN,2010-12-06,-7.459803921568628,0.4695067264573991,79.80920753494453,-11.772549019607842,-3.147058823529412,7.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0
IN,2010-12-07,-8.836274509803921,0.5931567328918322,77.65739324695588,-12.199029126213592,-5.4303921568627445,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0
IN,2010-12-08,-9.081683168316832,0.1293453724604966,75.29421602068452,-14.167326732673269,-3.996039603960397,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IN,2010-12-09,-8.271844660194175,0.0418390804597701,74.30892403488807,-13.881553398058252,-2.662135922330097,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-10,-3.1601941747572817,1.000900900900901,73.10747641482898,-8.93495145631068,2.614563106796117,10.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-11,1.26,0.963356973995272,86.30492253380588,-2.954,5.474,19.0,2.0,0.0,2.0,4.0,0.0,3.0,11.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-12-12,-1.0212871287128713,10.733949191685912,89.00663688012642,-6.352475247524753,4.30990099009901,15.0,7.0,1.0,2.0,2.0,1.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
IN,2010-12-13,-7.2529702970297025,4.504952830188679,76.95621381324271,-11.0,-3.520588235294118,7.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0
IN,2010-12-14,-10.837128712871287,0.6347721822541966,77.01479408397833,-15.509803921568627,-6.181188118811881,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-15,-11.151470588235297,0.1952267303102625,74.98404788623965,-17.015686274509804,-5.267961165048544,13.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0
IN,2010-12-16,-8.43118811881188,3.573758865248227,79.41143558037676,-12.98118811881188,-3.875490196078432,14.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0
IN,2010-12-17,-5.8585,0.4685230024213075,81.7031729122369,-8.322000000000001,-3.395,13.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
IN,2010-12-18,-7.674242424242424,0.0299504950495049,80.97598927070571,-11.462626262626262,-3.885858585858586,13.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-12-19,-7.4955,0.0058823529411764,80.53401977929212,-11.933,-3.0580000000000003,19.0,3.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IN,2010-12-20,-6.406372549019609,0.1424390243902439,82.29095701574799,-11.07843137254902,-1.734313725490196,20.0,2.0,0.0,1.0,1.0,3.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-21,-3.243137254901961,3.2372037914691942,89.40007785176479,-6.530392156862745,0.0601941747572815,13.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-22,-2.003465346534653,0.2694789081885856,87.2402361382642,-5.071287128712871,1.0431372549019609,22.0,2.0,0.0,3.0,1.0,5.0,1.0,10.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0
IN,2010-12-23,-3.6176470588235294,0.1047738693467336,83.3251933488859,-7.574509803921569,0.3679611650485436,16.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IN,2010-12-24,-2.0569306930693068,0.1121052631578947,82.59788153298838,-4.83069306930693,0.7168316831683169,15.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-25,-2.8685,2.1955026455026454,86.05312120843486,-5.372000000000001,-0.365,13.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-26,-4.7635000000000005,0.0848404255319148,78.88607308284548,-7.761,-1.7544554455445542,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2010-12-27,-5.96039603960396,0.016578947368421,81.39622111701652,-9.9990099009901,-1.9217821782178213,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-12-28,-5.614563106796116,0.0198979591836734,83.83682082193454,-9.45631067961165,-1.7728155339805824,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-12-29,-3.8612745098039216,0.1367758186397984,85.21891830704372,-8.577450980392157,0.8549019607843138,17.0,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
IN,2010-12-30,1.102450980392157,2.5803398058252425,88.59372046676535,-4.215686274509804,6.420588235294117,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-12-31,8.409803921568628,1.767407407407407,81.81413654878494,4.648039215686275,12.17156862745098,14.0,1.0,20.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
