STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IL,2017-11-20,1.681640625,0.0440619621342512,66.18142815197513,-3.131782945736434,6.49765625,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-11-21,5.530314960629921,0.0280405405405405,62.26583478610654,-0.7771653543307087,11.886821705426357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-22,0.3108527131782945,0.1725293132328308,66.8241678026051,-6.373846153846154,6.993023255813954,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
IL,2017-11-23,0.221031746031746,0.0008605851979345,64.04381633205224,-5.0484375,5.473809523809524,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-11-24,5.525390625,0.0005145797598627,64.4193289298848,-1.346875,12.448062015503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-25,9.053515625,0.002051282051282,61.01346293231358,1.368217054263566,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-26,4.770866141732284,0.0,67.06498708203551,-3.2796875,12.86796875,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
IL,2017-11-27,6.491015625,0.0,64.7055919395782,-1.3891472868217054,14.38294573643411,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-28,10.255,0.0046901172529313,51.03086098017931,3.14,17.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-11-29,8.088759689922481,0.0064784053156146,55.279600396299934,0.6093023255813953,15.568217054263563,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-11-30,5.855952380952381,0.7637417218543047,62.63290376132962,0.3697674418604651,11.311111111111112,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-01,4.336220472440944,0.0196994991652754,66.34380187903523,-3.462992125984252,12.135433070866142,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
IL,2017-12-02,5.30859375,0.0008431703204047,64.352152646166,-2.26484375,12.88203125,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IL,2017-12-03,6.257539682539683,0.0086440677966101,70.94568408818147,-2.11031746031746,14.653125,9.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
IL,2017-12-04,9.288095238095238,0.3616279069767442,62.77689365744072,1.8968253968253967,16.6921875,11.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0
IL,2017-12-05,7.268992248062016,3.725842696629213,65.91612122968696,-0.9553846153846154,15.48372093023256,4.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0
IL,2017-12-06,0.3586614173228346,0.0276157804459691,59.52574859133532,-3.3449612403100777,4.053543307086614,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-07,-2.1193798449612404,0.0376712328767123,67.16090180240798,-7.006976744186046,2.768217054263566,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IL,2017-12-08,-4.780555555555556,0.0005226480836236,61.26299153596632,-9.671875,0.1492063492063491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-09,-3.0864000000000003,0.2485113835376532,64.6460751820075,-8.176,2.0032,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-12-10,-2.7456349206349207,0.012739965095986,67.78125030204113,-7.54047619047619,2.0503937007874016,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-11,0.0988461538461538,0.03125,70.52392817822904,-6.094615384615384,6.269465648854961,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-12-12,-0.3633858267716536,0.6614711033274956,63.06141137755598,-7.08984375,6.45625,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-13,-2.6305555555555555,0.0017482517482517,59.43629958301252,-7.281395348837209,2.0047619047619047,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-14,-0.689453125,0.0305841924398625,67.77475452196364,-6.67734375,5.348062015503876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2017-12-15,-2.856746031746032,0.0,68.20453326007834,-6.51796875,0.7936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-12-16,1.6007751937984496,0.0,63.33343734672986,-3.001550387596899,6.203100775193799,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-12-17,4.756746031746032,0.0560714285714285,76.60291270539341,-0.5428571428571429,10.086614173228346,18.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2017-12-18,5.480314960629921,0.4576923076923077,88.33200682797393,2.410236220472441,8.550393700787403,27.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-12-19,5.668217054263566,0.1007079646017699,83.3881854808903,2.080769230769231,9.244186046511627,26.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IL,2017-12-20,3.8384615384615386,0.0186170212765957,63.41885759596054,-1.3977099236641222,9.115384615384617,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IL,2017-12-21,2.2587301587301587,0.0050089445438282,69.65694227403199,-2.4689922480620154,6.937007874015748,9.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0
IL,2017-12-22,3.565503875968992,0.2767148014440433,83.70757220677362,-0.3155038759689922,7.423076923076923,27.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0
IL,2017-12-23,0.2954198473282441,4.702772643253234,81.27887431944167,-3.873282442748092,4.46412213740458,16.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0
IL,2017-12-24,-3.9047619047619047,1.153861386138614,82.78543414247018,-6.819685039370079,-0.9543307086614172,22.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0
IL,2017-12-25,-7.942063492063492,3.1936863543788188,71.72463896186322,-11.428682170542634,-4.411904761904761,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-12-26,-11.879761904761905,0.1041666666666666,68.90312534502861,-16.25546875,-7.52992125984252,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2017-12-27,-16.14765625,0.0653021442495126,69.03887597786247,-20.519083969465647,-11.78984375,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-12-28,-15.275390625,0.0562862669245648,69.05835358961667,-19.249612403100773,-11.293023255813951,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2017-12-29,-11.31953125,0.6172480620155039,75.50339663284088,-14.38984375,-8.246153846153845,9.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0
IL,2017-12-30,-11.294186046511628,2.179727095516569,74.29296829848806,-15.0968992248062,-7.491472868217054,13.0,0.0,0.0,0.0,0.0,6.0,7.0,1.0,0.0
IL,2017-12-31,-15.7588,0.21751968503937,68.50597254231722,-19.4416,-12.076,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
