areasymbol,mukey,cokey,compname,comppct_r,hzname,hzdept_r,hzdepb_r,awc_r,om_r,ph1to1h2o_r
VA097,118674,27359700,Mattaponi,80,H1,0,20,0.12,1.25,5.3
VA097,118675,27359701,Mattaponi,80,H1,0,20,0.12,1.25,5.3
VA097,118512,27359627,Munden,80,H1,0,20,0.08,0.75,5.8
VA097,118513,27359628,Munden,80,H1,0,20,0.08,0.75,5.8
VA097,118526,27359630,Tomotley,2,H1,0,13,0.13,3.5,4.6
VA097,118526,27359631,Bibb,5,H1,0,15,0.16,2.0,5.3
VA097,118526,27359632,Roanoke,3,H1,0,13,0.17,1.25,5.3
VA097,118526,27359633,Kinston,5,H1,0,10,0.16,3.5,5.3
VA097,118526,27359634,Levy,5,H1,0,10,0.19,7.5,4.6
VA097,118526,27359635,Rappahannock,80,Oe,0,30,0.24,42.5,7.6
VA097,118530,27359636,Roanoke,80,H1,0,13,0.17,1.25,5.3
VA097,118530,27359637,Levy,1,H1,0,10,0.19,7.5,4.6
VA097,118530,27359638,Bibb,2,H1,0,15,0.16,2.0,5.3
VA097,118530,27359639,Tomotley,6,H1,0,13,0.13,3.5,4.6
VA097,118530,27359640,Kinston,2,H1,0,10,0.16,3.5,5.3
VA097,118539,27359641,Rumford,80,H1,0,36,0.08,0.75,5.3
VA097,118540,27359642,Rumford,80,H1,0,36,0.08,0.75,5.3
VA097,118541,27359643,Slagle,80,H1,0,20,0.12,1.25,5.3
VA097,118542,27359644,Slagle,80,H1,0,20,0.12,1.25,5.3
VA097,118543,27359645,Slagle,80,H1,0,20,0.12,1.25,5.3
VA097,118546,27359646,State,80,H1,0,43,0.12,1.25,5.3
VA097,118547,27359647,State,80,H1,0,43,0.12,1.25,5.3
VA097,118548,27359648,Suffolk,80,H1,0,20,0.13,1.25,5.8
VA097,118549,27359649,Suffolk,80,H1,0,20,0.13,1.25,5.8
VA097,118550,27359650,Suffolk,80,H1,0,20,0.13,1.25,5.8
VA097,118553,27359651,Tarboro,80,H1,0,18,0.07,0.75,5.8
VA097,118557,27359652,Tetotum,80,H1,0,30,0.12,1.25,5.3
VA097,118559,27359653,Tetotum,80,H1,0,30,0.12,1.25,5.3
VA097,118560,27359654,Tetotum,80,H1,0,30,0.12,1.25,5.3
VA097,118565,27359658,Roanoke,5,H1,0,13,0.17,1.25,5.3
VA097,118565,27359659,Tomotley,80,H1,0,13,0.13,3.5,4.6
VA097,118565,27359660,Bibb,2,H1,0,15,0.16,2.0,5.3
VA097,118565,27359661,Rappahannock,1,Oe,0,30,0.24,42.5,7.6
VA097,118565,27359662,Kinston,2,H1,0,10,0.16,3.5,5.3
VA097,118565,27359663,Levy,1,H1,0,10,0.19,7.5,4.6
VA097,118566,27359664,Wahee,80,H1,0,28,0.13,2.75,5.8
VA097,118566,27359665,Roanoke,5,H1,0,13,0.17,1.25,5.3
VA097,118566,27359666,Tomotley,5,H1,0,13,0.13,3.5,4.6
VA109,119335,27362426,Abell,85,H1,0,23,0.12,1.5,5.3
VA109,119335,27362427,Worsham,7,H1,0,20,0.13,1.5,5.0
VA109,119336,27362531,Roanoke,5,H1,0,25,0.17,1.25,4.6
VA109,119336,27362532,Worsham,5,H1,0,20,0.13,1.5,5.0
VA109,119336,27362533,Abell,85,H1,0,23,0.12,1.5,5.3
VA109,119337,27362428,Roanoke,5,H1,0,25,0.17,1.25,4.6
VA109,119337,27362429,Abell,85,H1,0,28,0.16,1.25,5.3
VA109,119337,27362430,Worsham,5,H1,0,20,0.13,1.5,5.0
VA109,119338,27362431,Altavista,85,H1,0,30,0.16,1.75,5.1
VA109,119339,27362529,Appling,85,Oe,0,3,0.3,85.0,5.6
VA109,119339,27362530,Worsham,4,H1,0,20,0.13,1.5,5.0
VA109,119340,27362571,Appling,85,Oe,0,3,0.3,85.0,5.6
VA109,119340,27362572,Worsham,3,H1,0,20,0.13,1.5,5.0
VA109,119341,27362432,Appling,85,H1,0,23,0.14,0.75,5.5
VA109,119342,27362534,Wedowee,35,H1,0,28,0.15,1.75,4.6
VA109,119342,27362535,Appling,40,H1,0,23,0.14,0.75,5.5
VA109,119343,27362433,Ashlar,85,H1,0,46,0.12,0.75,5.3
VA109,119344,27362434,Ashlar,85,H1,0,46,0.12,0.75,5.3
VA109,119345,27362435,Ashlar,85,H1,0,46,0.12,0.75,5.3
VA109,119346,27362436,Ashlar,85,H1,0,46,0.12,0.75,5.3
VA109,119347,27362437,Ashlar,95,H1,0,46,0.12,0.75,5.3
VA109,119348,27362438,Ashlar,35,H1,0,46,0.12,0.75,5.3
VA109,119348,27362439,Manteo,30,H1,0,41,0.13,1.25,4.6
VA109,119349,27362441,Cecil,90,H1,0,15,0.13,0.75,5.5
VA109,119350,27362536,Cecil,95,H1,0,15,0.13,0.75,5.5
VA109,119351,27362442,Cecil,90,H1,0,15,0.13,0.75,5.5
VA109,119352,27362443,Cecil,45,H1,0,15,0.13,0.75,5.5
VA109,119352,27362444,Pacolet,35,H1,0,23,0.1,1.25,5.5
VA109,119354,27362445,Chewacla,85,H1,0,64,0.2,2.5,5.5
VA109,119354,27362446,Wehadkee,7,H1,0,25,0.2,3.5,5.5
VA109,119355,27362447,Colfax,85,H1,0,46,0.1,2.0,4.6
VA109,119355,27362448,Worsham,7,H1,0,20,0.13,1.5,5.0
VA067,581999,27354344,Jackland,35,H1,0,15,0.19,1.25,6.2
VA067,581999,27354345,Mirerock,30,H1,0,15,0.2,2.0,6.7
VA067,581999,27354346,Redbrush,20,H1,0,13,0.12,1.25,6.5
VA067,582002,27354030,Goblintown,15,H2,0,20,0.17,2.0,5.3
VA067,582002,27354031,Penhook,35,H2,0,15,0.18,1.25,4.5
VA067,582002,27354032,Littlejoe,40,H1,0,20,0.18,1.25,5.0
VA067,582004,27353981,Goblintown,15,H2,0,20,0.17,2.0,5.3
VA067,582004,27353982,Penhook,35,H2,0,15,0.18,1.25,4.5
VA067,582004,27353983,Littlejoe,40,H1,0,20,0.18,1.25,5.0
VA067,582008,27354313,Strawfield,30,H1,0,5,0.17,2.0,4.5
VA067,582008,27354314,Littlejoe,40,H1,0,20,0.18,1.25,5.0
VA067,582008,27354315,Penhook,25,H2,0,15,0.18,1.25,4.5
VA067,582009,27354316,Penhook,25,H2,0,15,0.18,1.25,4.5
VA067,582009,27354317,Littlejoe,40,H1,0,20,0.18,1.25,5.0
VA067,582009,27354318,Strawfield,30,H1,0,5,0.17,2.0,4.5
VA067,582010,27354506,Minnieville,90,A,0,10,0.12,1.25,5.2
VA067,582011,27354507,Minnieville,90,A,0,10,0.12,1.25,5.2
VA067,582012,27354504,Minnieville,90,A,0,10,0.12,1.25,5.2
VA067,582013,27354505,Minnieville,90,A,0,10,0.12,1.25,5.2
VA067,582014,27354319,Minnieville,45,H1,0,10,0.12,1.25,5.6
VA067,582014,27354320,Orenda,25,H1,0,15,0.2,1.5,5.8
VA067,582014,27354321,Redbrush,25,H1,0,13,0.12,1.25,6.5
VA067,582016,27354322,Minnieville,45,H1,0,10,0.12,1.25,5.6
VA067,582016,27354323,Orenda,25,H1,0,15,0.2,1.5,5.8
VA067,582016,27354324,Redbrush,25,H1,0,13,0.12,1.25,6.5
VA067,582019,27353985,Minnieville,75,H1,0,10,0.12,1.25,5.6
VA067,582021,27353986,Myersville,90,H1,0,10,0.17,2.0,5.6
VA067,582023,27353987,Myersville,90,H1,0,10,0.17,2.0,5.6
VA067,582029,27353988,Myersville,45,H1,0,10,0.17,2.0,5.6
VA067,582029,27353989,Walnut,35,H2,0,10,0.15,3.0,6.2
VA067,582032,27353990,Myersville,45,H1,0,10,0.17,2.0,5.6
VA067,582032,27353991,Walnut,35,H2,0,10,0.15,3.0,6.2
VA067,582035,27353992,Ashe,35,H1,0,3,0.11,3.0,4.8
VA067,582035,27353993,Edneyville,20,H2,0,15,0.13,3.5,5.3
VA067,582035,27353994,Peaks,40,H2,0,13,0.1,2.5,5.3
VA067,582037,27353995,Ashe,35,H1,0,3,0.11,3.0,4.8
VA067,582037,27353996,Edneyville,20,H2,0,15,0.13,3.5,5.3
VA067,582037,27353997,Peaks,40,H2,0,13,0.1,2.5,5.3
VA067,582039,27353998,Bluemount,20,H1,0,10,0.21,1.25,5.8
VA067,582039,27353999,Siloam,65,H2,0,18,0.11,1.25,6.5
VA067,582040,27354001,Thurmont,55,H2,0,10,0.18,2.0,5.0
VA067,582040,27354002,Wintergreen,15,H2,0,23,0.17,1.5,5.0
VA067,582041,27354003,Thurmont,65,H2,0,10,0.18,2.0,5.0
VA067,582041,27354004,Wintergreen,20,H2,0,23,0.17,1.5,5.0
VA067,582042,27354005,Thurmont,65,H2,0,10,0.18,2.0,5.0
VA067,582042,27354006,Wintergreen,20,H2,0,23,0.17,1.5,5.0
VA067,582043,27354007,Thurmont,65,H2,0,10,0.18,2.0,5.0
VA067,582043,27354008,Wintergreen,20,H2,0,23,0.17,1.5,5.0
VA067,582044,27354009,Porters,35,H2,0,25,0.14,5.5,5.3
VA067,582044,27354010,Trimont,45,H1,0,25,0.13,6.0,5.3
VA067,582045,27354011,Trimont,45,H1,0,25,0.13,6.0,5.3
VA067,582045,27354012,Porters,35,H2,0,25,0.14,5.5,5.3
VA067,582046,27354351,Brownwood,35,H2,0,15,0.14,3.0,5.0
VA067,582046,27354352,Watauga,60,H2,0,20,0.15,2.0,5.3
VA067,582047,27354353,Watauga,60,H2,0,20,0.15,2.0,5.3
VA067,582047,27354354,Brownwood,35,H2,0,15,0.14,3.0,5.0
VA067,582048,27354013,Watauga,60,H2,0,20,0.15,2.0,5.3
VA067,582048,27354014,Brownwood,35,H2,0,15,0.14,3.0,5.0
VA067,582049,27354016,Wintergreen,95,H2,0,23,0.17,1.5,5.0
VA067,582050,27354017,Wintergreen,95,H2,0,23,0.17,1.5,5.0
VA067,582051,27354018,Wintergreen,90,H2,0,23,0.17,1.5,5.0
VA067,582052,27354019,Fairview,30,H1,0,23,0.12,2.0,5.3
VA067,582052,27354020,Westfield,15,H1,0,10,0.16,2.0,5.3
VA067,582052,27354021,Woolwine,50,H1,0,5,0.08,2.0,4.8
VA067,582054,27354033,Woolwine,55,H1,0,5,0.08,2.0,4.8
VA067,582054,27354034,Fairview,25,H1,0,23,0.12,2.0,5.3
VA067,582054,27354035,Westfield,15,H1,0,10,0.16,2.0,5.3
VA067,582056,27354022,Woolwine,45,H1,0,5,0.08,2.0,4.8
VA067,582056,27354023,Fairview,25,H1,0,23,0.12,2.0,5.3
VA067,582056,27354024,Westfield,10,H1,0,10,0.16,2.0,5.3
VA075,119021,27358220,Appling,85,A,0,20,0.17,1.25,5.3
VA075,119021,27358221,Worsham,3,A,0,20,0.13,1.5,5.0
VA075,119039,27358186,Bolling,90,H1,0,28,0.15,1.5,5.9
VA075,119040,27358187,Bolling,90,H1,0,28,0.15,1.5,5.9
VA075,119056,27358204,Bourne,85,H1,0,30,0.13,2.0,5.5
VA075,119057,27358205,Buncombe,95,H1,0,18,0.08,0.75,5.5
VA075,119057,27358206,Roanoke,5,H1,0,23,0.17,1.25,4.6
VA075,119058,27358207,Cecil,80,H1,0,23,0.13,0.75,5.5
VA075,119059,27358208,Cecil,80,H1,0,23,0.13,0.75,5.5
VA075,119060,27358209,Colfax,80,H1,0,25,0.1,2.0,4.6
VA075,119060,27358210,Forestdale,5,H1,0,13,0.21,2.0,5.3
VA075,119061,27358211,Colfax,80,H1,0,25,0.1,2.0,4.6
VA075,119061,27358212,Forestdale,5,H1,0,13,0.21,2.0,5.3
VA075,119062,27358213,Creedmoor,90,H1,0,15,0.12,1.25,4.6
VA075,119063,27358214,Creedmoor,90,H1,0,15,0.12,1.25,4.6
VA131,119719,27366197,Chincoteague,5,H1,0,15,0.05,6.0,6.5
VA131,119720,27366198,Magotha,75,H1,0,13,0.18,5.0,5.9
VA131,119720,27366199,Nimmo,8,H1,0,18,0.12,2.0,4.6
VA131,119720,27366200,Chincoteague,10,H1,0,15,0.05,6.0,6.5
VA131,119721,27366169,Molena,85,H1,0,13,0.06,1.25,5.5
VA131,119721,27366170,Polawana,7,H1,0,89,0.1,6.5,5.9
VA131,119722,27366171,Munden,80,H1,0,20,0.12,1.5,5.3
VA131,119722,27366172,Nimmo,7,H1,0,18,0.12,2.0,4.6
VA131,119722,27366173,Polawana,5,H1,0,89,0.1,6.5,5.9
VA131,119723,27366174,Nimmo,80,H1,0,18,0.12,2.0,4.6
VA131,119724,27366175,Polawana,80,H1,0,89,0.1,6.5,5.9
VA131,119724,27366176,Chincoteague,5,H1,0,15,0.05,6.0,6.5
VA131,119725,27366177,Seabrook,80,H1,0,23,0.08,1.25,5.5
VA131,119725,27366178,Nimmo,8,H1,0,18,0.12,2.0,4.6
VA131,119726,27366179,Nimmo,5,H1,0,18,0.12,2.0,4.6
VA131,119726,27366180,Chincoteague,5,H1,0,15,0.05,6.0,6.5
VA131,119726,27366181,Polawana,5,H1,0,89,0.1,6.5,5.9
VA131,119726,27366182,Magotha,5,H1,0,13,0.18,5.0,5.9
VA131,119726,27366184,Udipsamments,35,H1,0,15,0.08,1.75,4.8
VA139,517193,27338630,Weikert,45,Ap,0,18,0.15,2.5,5.0
VA139,517193,27338631,Berks,50,Ap,0,20,0.15,3.0,5.8
VA139,517231,27338550,Biltmore,90,H1,0,18,0.13,3.5,6.5
VA139,517269,27338582,Braddock,85,H1,0,18,0.17,1.5,4.6
VA139,517270,27338583,Braddock,85,H1,0,18,0.17,1.5,4.6
VA139,517271,27338584,Braddock,90,H1,0,18,0.17,1.5,4.6
VA139,517292,27338606,Braddock,85,H1,0,18,0.15,1.5,4.6
VA139,517294,27338607,Braddock,85,H1,0,18,0.15,1.5,4.6
VA139,517296,27338608,Braddock,85,H1,0,18,0.15,1.5,4.6
VA139,517337,27338616,Braddock,55,H1,0,18,0.17,1.5,4.6
VA139,517354,27338618,Carbo,55,H1,0,18,0.18,1.75,5.9
VA139,517355,27338620,Carbo,55,H1,0,18,0.18,1.75,5.9
VA139,517368,27338622,Catoctin,85,H1,0,10,0.17,1.25,5.8
VA139,517369,27338623,Catoctin,90,H1,0,10,0.17,1.25,5.8
VA139,517375,27338624,Catoctin,55,H1,0,10,0.17,1.25,5.8
VA139,517384,27338626,Chilhowie,75,H1,0,20,0.18,1.75,7.3
VA139,517385,27338627,Chilhowie,85,H1,0,20,0.18,1.75,7.3
VA139,517130,27338506,Combs,90,H1,0,46,0.16,3.0,6.5
VA139,517139,27338507,Cotaco,85,H1,0,23,0.16,2.25,4.6
VA139,517150,27338508,Craigsville,90,H1,0,18,0.11,2.0,5.0
VA139,517160,27338509,Dekalb,90,H1,0,10,0.1,3.5,4.0
VA139,517161,27338510,Dekalb,90,H1,0,10,0.1,3.5,4.0
VA139,517162,27338511,Dekalb,90,H1,0,10,0.1,3.5,4.0
VA139,517164,27338512,Dekalb,90,H1,0,10,0.1,3.5,4.0
VA139,517165,27338513,Dekalb,90,H1,0,10,0.1,3.5,4.0
VA139,517169,27338514,Dekalb,35,H1,0,10,0.1,3.5,4.0
VA139,517169,27338516,Edgemont,30,H1,0,30,0.14,3.0,4.6
VA139,517175,27338635,Drayke,85,H1,0,20,0.2,1.05,5.0
VA139,517176,27338636,Drayke,85,H1,0,20,0.2,1.05,5.0
VA139,517180,27338517,Dekalb,40,H1,0,10,0.1,3.5,4.0
VA139,517180,27338518,Edgemont,45,H1,0,30,0.14,3.0,4.6
VA139,517181,27338519,Dekalb,40,H1,0,10,0.1,3.5,4.0
VA139,517181,27338520,Edgemont,45,H1,0,30,0.14,3.0,4.6
VA139,517182,27338521,Dekalb,40,H1,0,10,0.1,3.5,4.0
VA139,517182,27338522,Edgemont,45,H1,0,30,0.14,3.0,4.6
VA139,517183,27338523,Edneytown,90,H1,0,30,0.14,2.0,5.3
VA139,517184,27338524,Edneytown,90,H1,0,30,0.14,2.0,5.3
VA139,517185,27338525,Edneytown,90,H1,0,30,0.14,2.0,5.3
VA139,517189,27338526,Edom,85,H1,0,20,0.17,3.0,6.5
VA139,517190,27338527,Edom,85,H1,0,20,0.17,3.0,6.5
VA139,517194,27338528,Fauquier,85,H1,0,18,0.18,2.0,5.3
VA139,517195,27338529,Fauquier,85,H1,0,18,0.18,2.0,5.3
VA139,517196,27338530,Fauquier,85,H1,0,18,0.18,2.0,5.3
VA139,517197,27338531,Fauquier,90,H1,0,18,0.18,2.0,5.3
VA139,517205,27338532,Fauquier,85,H1,0,18,0.18,2.0,5.3
VA139,517206,27338533,Fauquier,85,H1,0,18,0.18,2.0,5.3
VA139,517207,27338534,Gilpin,80,H1,0,20,0.15,2.25,4.6
VA139,517208,27338535,Gilpin,80,H1,0,20,0.15,2.25,4.6
VA139,517209,27338536,Gilpin,80,H1,0,20,0.15,2.25,4.6
VA139,517210,27338537,Huntington,85,H1,0,41,0.21,4.5,6.7
VA139,517211,27338538,Jefferson,85,H1,0,30,0.14,2.75,5.0
VA139,517212,27338539,Jefferson,75,H1,0,30,0.14,2.75,5.0
VA139,517213,27338540,Jefferson,80,H1,0,30,0.14,2.75,5.0
VA139,517214,27338541,Jefferson,90,H1,0,30,0.14,2.75,5.0
VA139,517217,27338542,Laidig,75,H1,0,13,0.15,2.5,4.6
VA139,517220,27338543,Laidig,75,H1,0,13,0.1,3.0,4.6
VA139,517221,27338544,Laidig,80,H1,0,13,0.1,3.0,4.6
VA139,517222,27338545,Laidig,80,H1,0,13,0.1,3.0,4.6
VA139,517227,27338546,Lodi,90,H1,0,15,0.16,1.25,5.0
VA139,517228,27338547,Lodi,80,H1,0,15,0.16,1.25,5.0
VA139,517229,27338548,Lodi,90,H1,0,15,0.16,1.25,5.0
VA139,517230,27338549,Lodi,90,H1,0,15,0.16,1.25,5.0
VA077,516749,27358232,Kinkora,5,H1,0,18,0.18,3.0,5.2
VA077,516749,27358233,Hatboro,90,H1,0,20,0.15,4.0,6.2
VA077,516750,27358234,Hayesville,90,H1,0,15,0.19,0.75,6.0
VA077,1670533,27358353,Hayesville,90,H1,0,15,0.19,0.75,6.0
VA077,1670534,27358354,Hayesville,90,H1,0,15,0.19,0.75,6.0
VA077,516730,27358222,Keener,90,H1,0,13,0.19,5.0,5.8
VA077,516731,27358223,Keener,90,H1,0,13,0.19,5.0,5.8
VA077,1670520,27358345,Keener,90,H1,0,13,0.19,5.0,5.8
VA077,516775,27358238,Keener,90,H1,0,13,0.19,5.0,5.8
VA077,1670552,27358366,Keener,90,H1,0,13,0.19,5.0,5.8
VA077,1670509,27358335,Hatboro,5,H1,0,20,0.15,4.0,6.2
VA077,1670509,27358336,Kinkora,90,H1,0,18,0.18,3.0,5.2
VA077,1670487,27358306,Konnarock,90,H1,0,10,0.15,1.25,4.6
VA077,1670488,27358307,Konnarock,90,H1,0,10,0.15,1.25,4.6
VA077,1670489,27358308,Konnarock,90,H1,0,10,0.15,1.25,4.6
VA077,516836,27358269,McCamy,85,H1,0,13,0.14,2.25,4.0
VA077,516837,27358270,McCamy,85,H1,0,13,0.14,2.25,4.0
VA077,1670524,27358347,McCamy,85,H1,0,13,0.14,2.25,4.0
VA077,1670525,27358348,McCamy,85,H1,0,13,0.14,2.25,4.0
VA077,516861,27358282,Nopan,5,H1,0,15,0.18,21.0,5.2
VA077,516861,27358283,Mt Rogers,45,H1,0,41,0.12,16.0,4.6
VA077,516861,27358284,Bloodyhorse,25,H1,0,30,0.13,16.0,4.6
VA077,516864,27358292,Nopan,5,H1,0,15,0.18,21.0,5.2
VA077,516864,27358293,Bloodyhorse,25,H1,0,30,0.13,16.0,4.6
VA077,516864,27358294,Mt Rogers,45,H1,0,41,0.12,16.0,4.6
VA077,516863,27358288,Nopan,5,H1,0,15,0.18,21.0,5.2
VA077,516863,27358289,Buzzrock,40,H1,0,36,0.15,16.0,4.6
VA077,516863,27358290,Mt Rogers,45,H1,0,41,0.12,16.0,4.6
VA077,516862,27358285,Nopan,5,H1,0,15,0.18,21.0,5.2
VA077,516862,27358286,Buzzrock,40,H1,0,36,0.15,16.0,4.6
VA077,516862,27358287,Mt Rogers,45,H1,0,41,0.12,16.0,4.6
VA077,1670580,27358382,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,516803,27358262,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,516804,27358263,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,1670583,27358383,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,1670584,27358384,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,516808,27358264,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,1670586,27358385,Peaks,90,H1,0,10,0.07,2.0,5.2
VA077,1670539,27358361,Pigeonroost,85,H1,0,13,0.19,3.0,5.2
VA077,1670540,27358362,Pigeonroost,85,H1,0,13,0.19,3.0,5.2
VA077,1670541,27358363,Pigeonroost,85,H1,0,13,0.19,3.0,5.2
VA077,1670598,27358395,Pigeonroost,85,H1,0,13,0.13,3.0,5.2
VA077,1670599,27358396,Pigeonroost,85,H1,0,13,0.13,3.0,5.2
VA077,1670526,27358350,Pigeonroost,60,H1,0,13,0.19,3.0,5.2
VA077,1670593,27358389,Pineola,90,H1,0,25,0.18,5.5,5.3
VA077,1670600,27358397,Pineola,90,H1,0,25,0.18,5.5,5.3
VA077,516812,27358266,Peaks,40,H1,0,10,0.07,2.0,5.2
VA077,1670486,27358304,Nopan,5,H1,0,15,0.18,21.0,5.2
VA077,1670486,27358305,Scales,95,H1,0,5,0.35,75.0,5.2
VA077,516798,27358258,Sylco,50,H1,0,10,0.15,1.25,5.2
VA077,516798,27358259,Sylvatus,35,H1,0,5,0.15,1.25,4.6
VA077,1670578,27358380,Sylco,50,H1,0,10,0.15,1.25,5.2
VA077,1670578,27358381,Sylvatus,35,H1,0,5,0.15,1.25,4.6
VA077,516800,27358260,Sylco,50,H1,0,10,0.15,1.25,5.2
VA077,516800,27358261,Sylvatus,35,H1,0,5,0.15,1.25,4.6
VA077,1670527,27358351,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,1670527,27358352,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,516745,27358226,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,516745,27358227,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,516746,27358228,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,516746,27358229,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,516747,27358230,Hatboro,5,H1,0,20,0.15,4.0,6.2
VA077,516747,27358231,Tate,90,H1,0,15,0.19,3.0,5.8
VA077,1670574,27358378,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,1670574,27358379,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,516796,27358254,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,516796,27358255,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,516797,27358256,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,516797,27358257,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,1670597,27358393,Hatboro,3,Ap,0,20,0.15,3.0,6.2
VA077,1670597,27358394,Tate,90,Ap,0,15,0.19,3.0,5.8
VA077,1612538,27358299,Thunder,80,H1,0,13,0.18,10.0,5.2
VA077,1612537,27358298,Thunder,80,H1,0,13,0.18,10.0,5.2
VA077,1612536,27358297,Thunder,80,H1,0,13,0.18,10.0,5.2
VA077,516791,27358252,Thunder,80,H1,0,13,0.18,10.0,5.2
VA077,516792,27358253,Thunder,80,H1,0,13,0.18,10.0,5.2
VA077,1670571,27358376,Thunder,80,H1,0,13,0.18,10.0,5.2
VA077,1670499,27358317,Unicoi,85,H1,0,13,0.06,1.25,4.0
VA077,1670500,27358318,Unicoi,85,H1,0,13,0.06,1.25,4.0
VA085,119087,27359429,Abell,85,H1,0,38,0.12,1.5,5.3
VA085,119087,27359430,Fluvaquents,1,H1,0,10,0.19,3.5,5.0
VA085,119087,27359431,Worsham,1,H1,0,28,0.13,1.5,5.0
VA085,119088,27359239,Myatt variant,2,H1,0,25,0.13,2.0,4.8
VA085,119088,27359240,Worsham,1,H1,0,28,0.13,1.5,5.0
VA085,119088,27359241,Aquults,2,H1,0,15,0.15,2.0,4.6
VA085,119088,27359242,Altavista,85,H1,0,46,0.16,1.75,5.1
VA109,119356,27362538,Congaree,85,H1,0,86,0.16,2.5,5.9
VA109,119357,27362449,Congaree,45,H1,0,86,0.16,2.5,5.9
VA109,119357,27362450,Wehadkee,7,H1,0,25,0.2,3.5,5.5
VA109,119357,27362451,Chewacla,40,H1,0,64,0.2,2.5,5.5
VA109,119358,27362452,Cullen,85,H1,0,25,0.17,1.5,5.6
VA109,119359,27362539,Cullen,85,H1,0,25,0.17,1.5,5.6
VA109,119360,27362453,Cullen,85,H1,0,25,0.13,0.75,5.5
VA109,119361,27362454,Cullen,85,H1,0,25,0.13,0.75,5.5
VA109,119362,27362540,Durham,85,H1,0,48,0.1,1.25,5.3
VA109,119363,27362455,Elbert,85,H1,0,13,0.17,2.0,5.0
VA109,119364,27362456,Fluvanna,85,H1,0,23,0.13,2.0,5.0
VA109,119365,27362457,Fluvanna,85,H1,0,23,0.13,2.0,5.0
VA109,119366,27362458,Fluvaquents,90,H1,0,23,0.2,3.5,5.5
VA109,119367,27362459,Forestdale,85,H1,0,20,0.21,1.0,5.3
VA109,119367,27362460,Wehadkee,7,H1,0,25,0.2,3.5,5.5
VA109,119368,27362461,Fork,85,H1,0,23,0.18,2.0,5.3
VA109,119368,27362462,Forestdale,7,H1,0,20,0.21,1.0,5.3
VA109,119369,27362463,Grover,85,H1,0,15,0.11,1.25,5.5
VA109,119370,27362541,Grover,85,H1,0,15,0.11,1.25,5.5
VA109,119371,27362464,Grover,85,H1,0,15,0.12,1.25,5.5
VA109,119372,27362465,Grover,85,H1,0,15,0.12,1.25,5.5
VA109,119373,27362542,Iredell,85,H1,0,28,0.14,1.25,6.2
VA109,119373,27362543,Worsham,5,H1,0,20,0.13,1.5,5.0
VA109,119374,27362466,Iredell,85,H1,0,28,0.14,1.25,6.2
VA109,119375,27362467,Iredell,85,H1,0,28,0.14,1.25,6.2
VA109,119376,27362544,Iredell,85,H1,0,28,0.14,1.25,6.2
VA109,119376,27362545,Elbert,8,H1,0,13,0.17,2.0,5.0
VA109,119377,27362468,Iredell,85,H1,0,28,0.14,1.25,6.2
VA109,119378,27362469,Iredell,85,H1,0,30,0.16,1.25,6.2
VA109,119378,27362470,Elbert,5,H1,0,13,0.17,2.0,5.0
VA109,119379,27362546,Lignum,85,H1,0,20,0.17,1.25,5.0
VA109,119379,27362547,Worsham,7,H1,0,20,0.13,1.5,5.0
VA109,119380,27362471,Madison,85,H1,0,13,0.13,1.25,5.5
VA109,119381,27362472,Madison,85,H1,0,13,0.13,1.25,5.5
VA109,119383,27362473,Madison,95,H1,0,13,0.13,1.25,5.5
VA109,119384,27362474,Madison,85,H1,0,13,0.13,1.25,5.5
VA109,119385,27362549,Manteo,85,H1,0,41,0.13,1.25,4.6
VA109,119386,27362475,Manteo,95,H1,0,41,0.13,1.25,4.6
VA109,119387,27362476,Manteo,85,H1,0,41,0.13,1.25,4.6
VA109,119388,27362477,Manteo,95,H1,0,41,0.13,1.25,4.6
VA109,119389,27362478,Manteo,85,H1,0,41,0.13,1.25,4.6
VA109,119390,27362479,Manteo,90,H1,0,41,0.13,1.25,4.6
VA109,119391,27362480,Masada,85,H1,0,25,0.14,2.0,5.0
VA109,119392,27362481,Masada,85,H1,0,25,0.14,2.0,5.0
VA109,119393,27362550,Enon,40,H1,0,15,0.18,1.25,5.8
VA109,119393,27362551,Mecklenburg,45,H1,0,15,0.17,1.25,6.5
VA109,119394,27362482,Mecklenburg,45,H1,0,15,0.17,1.25,6.5
VA109,119394,27362483,Enon,35,H1,0,15,0.18,1.25,5.8
