STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
KY,2007-12-05,2.1835365853658537,0.6917721518987342,69.30327997857523,-2.90609756097561,7.238554216867469,8.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,4.0,2.0,0.0,0.0
KY,2007-12-06,-0.0463414634146341,1.0878980891719745,70.65249905012543,-5.504761904761905,5.424390243902439,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0
KY,2007-12-07,1.7670588235294116,2.193670886075949,76.99673115546722,-2.0329411764705885,5.567058823529412,9.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
KY,2007-12-08,5.716666666666667,8.491082802547771,92.9691002120145,3.509523809523809,7.923809523809524,21.0,6.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-09,9.890853658536583,9.124528301886793,94.03032486253672,6.308536585365853,13.473170731707317,26.0,6.0,14.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-10,11.04,28.612962962962964,93.16022451709006,6.671764705882353,15.408235294117649,25.0,3.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-11,13.211309523809524,10.877914110429447,86.03119671759092,7.733333333333333,18.68928571428572,22.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-12,13.303529411764703,8.354268292682926,85.1000986978126,7.402352941176471,19.204705882352943,16.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-13,7.965882352941176,19.048809523809524,91.13350116165796,4.763529411764706,11.168235294117649,12.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-14,4.012352941176471,5.369090909090909,79.46626776363736,0.468235294117647,7.556470588235293,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-15,2.327058823529412,13.524539877300612,85.1544779781184,-0.5388235294117647,5.192941176470588,9.0,1.0,0.0,4.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,7.0,3.0,2.0,3.0,0.0,0.0
KY,2007-12-16,2.0841463414634145,15.225609756097562,82.49130580078432,-2.475609756097561,6.64390243902439,10.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,1.0,2.0,2.0,0.0,6.0,1.0,7.0,2.0,0.0,0.0
KY,2007-12-17,-1.3452941176470588,0.663905325443787,76.37720594065738,-5.892941176470588,3.2023529411764704,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2007-12-18,0.9046511627906976,0.1634730538922156,72.35175096300269,-4.633720930232558,6.443023255813954,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-19,4.251162790697674,0.2982248520710059,69.90357577727683,-0.8802325581395349,9.382558139534884,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-20,5.075609756097561,2.462048192771084,85.26534681558954,-0.2144578313253012,10.36829268292683,15.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-21,7.160588235294117,9.557647058823528,89.32589946496165,2.891764705882353,11.429411764705884,21.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-22,9.986309523809524,1.093167701863354,79.68223008770144,5.695294117647059,14.15,7.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-23,7.420238095238095,5.501212121212121,71.42067024113237,1.4928571428571429,13.347619047619048,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0
KY,2007-12-24,3.030379746835443,0.8574850299401197,61.62630609382936,-2.2797468354430377,8.340506329113923,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-25,2.122560975609756,0.0388888888888888,68.83161235664683,-4.379268292682927,8.62439024390244,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2007-12-26,4.012941176470589,0.5098159509202453,66.65900009955024,-2.7929411764705883,10.818823529411764,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-27,5.3265060240963855,2.975294117647059,82.25356281887113,0.7734939759036145,9.879518072289155,11.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-28,5.426543209876543,3.9220238095238096,89.59047964260576,1.345121951219512,9.51851851851852,15.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-29,3.9548192771084336,7.101176470588236,80.2162137173339,-1.0071428571428571,8.90843373493976,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-30,2.4536144578313253,0.2329341317365269,84.41220672955956,-2.403614457831325,7.310843373493975,10.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2007-12-31,3.3292682926829267,0.383030303030303,73.62994273033095,-2.597560975609756,9.25609756097561,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
