STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT22
KS,2007-11-27,2.6040625,0.0149377593360995,64.40068188939846,-5.2375,10.445625,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-28,4.1293750000000005,0.0,53.30261645557826,-4.220000000000001,12.478750000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-29,1.2300632911392404,0.0,53.527241860919226,-7.735443037974684,10.195569620253163,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-11-30,0.6273584905660378,0.1134297520661157,55.01004119815781,-6.669811320754717,7.924528301886792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-01,2.5159090909090907,2.035699797160244,71.89829526234314,-3.4845161290322584,8.510389610389609,37.0,3.0,0.0,3.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0
KS,2007-12-02,6.132352941176471,1.686530612244898,72.09185371714004,-2.815686274509804,15.02922077922078,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
KS,2007-12-03,0.3761146496815286,0.1018672199170124,57.99116104309415,-7.236708860759494,7.991139240506328,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-04,4.953503184713376,0.0114989733059548,48.9976410069921,-4.20063694267516,14.134177215189872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-05,6.841935483870968,0.0236514522821576,60.18650490259024,-2.2361290322580647,15.964102564102564,1.0,0.0,0.0,3.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-06,-0.6325806451612903,0.6384928716904277,77.88983968810189,-5.096153846153846,3.810897435897436,27.0,3.0,0.0,21.0,0.0,13.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0
KS,2007-12-07,-0.183974358974359,1.4985567010309278,87.40496362798424,-3.162820512820513,2.819745222929936,38.0,4.0,0.0,12.0,0.0,11.0,0.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0
KS,2007-12-08,-2.789802631578948,0.9142857142857144,89.74756288323914,-5.326973684210526,-0.265359477124183,38.0,2.0,2.0,7.0,0.0,27.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0
KS,2007-12-09,-6.433881578947369,2.034297520661157,86.92508067008953,-8.995394736842105,-3.872368421052632,30.0,3.0,4.0,24.0,0.0,23.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0
KS,2007-12-10,-6.146710526315789,3.84936170212766,86.69166189970267,-8.904605263157896,-3.3738562091503272,33.0,2.0,15.0,12.0,0.0,21.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,3.0,0.0
KS,2007-12-11,-2.7143333333333333,27.07151767151767,92.12725763145625,-5.581333333333333,0.1589403973509933,26.0,4.0,15.0,19.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,5.0,3.0,0.0
KS,2007-12-12,-3.4255033557046977,7.669444444444445,88.0012482659359,-6.08,-0.7919999999999999,27.0,3.0,0.0,8.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0
KS,2007-12-13,-3.300993377483444,0.5342733188720173,84.05664408545579,-6.449006622516556,-0.1809210526315789,28.0,7.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0
KS,2007-12-14,-2.4142384105960266,0.9002169197396963,87.44981782132089,-7.139473684210526,2.232894736842105,35.0,16.0,0.0,3.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0
KS,2007-12-15,-4.695364238410596,7.206369426751592,85.30782503333208,-8.480132450331126,-0.9105960264900662,26.0,3.0,0.0,1.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
KS,2007-12-16,-7.782214765100671,1.316519823788546,75.35406433197579,-13.561073825503357,-2.0346666666666664,12.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-17,-4.545806451612903,0.061706783369803,76.43832100382524,-11.832051282051282,2.7593548387096773,18.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-18,-1.229559748427673,0.0136170212765957,67.8863662661892,-8.243396226415095,5.784276729559749,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-19,0.7561688311688312,0.4629237288135593,73.98529053737437,-6.44,7.838461538461538,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-20,1.9528662420382168,0.0117773019271948,72.67788017199935,-5.173248407643312,9.078980891719748,17.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-21,3.3343949044585988,0.0526881720430107,72.99469248106206,-3.6821656050955416,10.350955414012738,14.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
KS,2007-12-22,0.8920000000000001,1.4330415754923411,79.01492507429668,-5.8533333333333335,7.605298013245034,21.0,15.0,11.0,6.0,1.0,2.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0
KS,2007-12-23,-5.000328947368421,4.541447368421053,67.11761344760112,-10.316447368421052,0.2849673202614379,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-24,-2.476158940397351,0.0417030567685589,72.95861579576005,-8.740397350993376,3.7895424836601306,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2007-12-25,0.2939597315436241,0.0253863134657836,66.83260931693785,-5.783221476510067,6.362,5.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0
KS,2007-12-26,-0.1434640522875817,0.2333333333333333,79.69116641169308,-5.232679738562092,4.913636363636364,22.0,3.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
KS,2007-12-27,-3.3445859872611465,0.6987012987012987,87.6544062143974,-7.159235668789809,0.4700636942675159,53.0,9.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0
KS,2007-12-28,-5.87948717948718,4.366390041493776,85.73718954725183,-9.23974358974359,-2.519230769230769,25.0,0.0,0.0,1.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
KS,2007-12-29,-7.00430463576159,0.1652747252747252,81.14536123895995,-12.467549668874172,-1.5410596026490069,20.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2007-12-30,-5.5198675496688745,0.002863436123348,73.19604908092485,-12.279470198675495,1.2397350993377485,18.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
KS,2007-12-31,-2.6153846153846154,0.2035010940919037,69.81441317687889,-8.842948717948717,3.6101910828025474,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
